Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-05-14 04:00:00+00:00,0.0686437319382637,0.0686437319382637,0.0681116431951522,0.0681116431951522,9302400,0.0,0.0
1986-05-15 04:00:00+00:00,0.0681116431951522,0.0691758206813752,0.0681116431951522,0.0681116431951522,3801600,0.0,0.0
1986-05-16 04:00:00+00:00,0.0681116598867172,0.0702400153807417,0.0681116598867172,0.0686437487602233,11952000,0.0,0.0
1986-05-19 04:00:00+00:00,0.0686437375551235,0.0686437375551235,0.0670474711951726,0.0675795599818229,11001600,0.0,0.0
1986-05-20 04:00:00+00:00,0.0675795580896654,0.0675795580896654,0.0665153805461606,0.067047469317913,61977600,0.0,0.0
1986-05-21 04:00:00+00:00,0.0670474427603342,0.0675795313213256,0.0659832656383514,0.0659832656383514,8092800,0.0,0.0
1986-05-22 04:00:00+00:00,0.0659832656383514,0.0665153541993428,0.0659832656383514,0.0659832656383514,4406400,0.0,0.0
1986-05-23 04:00:00+00:00,0.0659832656383514,0.0670474427603342,0.0659832656383514,0.0659832656383514,4089600,0.0,0.0
1986-05-27 04:00:00+00:00,0.0659832882227064,0.0681116431951522,0.0659832882227064,0.0681116431951522,13881600,0.0,0.0
1986-05-28 04:00:00+00:00,0.0681116506455361,0.0702400058507919,0.0681116506455361,0.0702400058507919,15523200,0.0,0.0
1986-05-29 04:00:00+00:00,0.0702400248444856,0.0729010815816853,0.0697079358992888,0.0718369036912918,45676800,0.0,0.0
1986-05-30 04:00:00+00:00,0.0723689720336565,0.0755615047959502,0.0723689720336565,0.0744973272085189,27072000,0.0,0.0
1986-06-02 04:00:00+00:00,0.0744973041683328,0.0744973041683328,0.0723689496517181,0.0723689496517181,19728000,0.0,0.0
1986-06-03 04:00:00+00:00,0.0723689496517181,0.0723689496517181,0.0713041603825584,0.0723689496517181,5011200,0.0,0.0
1986-06-04 04:00:00+00:00,0.0723689926364885,0.0729010815816853,0.0713042027348792,0.0718369036912918,4723200,0.0,0.0
1986-06-05 04:00:00+00:00,0.0718368850530791,0.0729010626673698,0.0713041842348767,0.0729010626673698,13708800,0.0,0.0
1986-06-06 04:00:00+00:00,0.0729010626673698,0.0729010626673698,0.0718368850530791,0.0729010626673698,3427200,0.0,0.0
1986-06-09 04:00:00+00:00,0.0729010209611301,0.0729010209611301,0.069707877933979,0.069707877933979,12672000,0.0,0.0
1986-06-10 04:00:00+00:00,0.069707877933979,0.069707877933979,0.0686437009284976,0.069707877933979,3427200,0.0,0.0
1986-06-11 04:00:00+00:00,0.069707877933979,0.069707877933979,0.0686437009284976,0.069707877933979,2304000,0.0,0.0
1986-06-12 04:00:00+00:00,0.0697079131766749,0.0697079131766749,0.0665153805461606,0.067047469317913,13708800,0.0,0.0
1986-06-13 04:00:00+00:00,0.067047469317913,0.0675795580896654,0.0665153805461606,0.067047469317913,7891200,0.0,0.0
1986-06-16 04:00:00+00:00,0.0670474749208006,0.0675795637370175,0.0659832972883668,0.0665153861045837,9590400,0.0,0.0
1986-06-17 04:00:00+00:00,0.0670474711951726,0.0686437375551235,0.0670474711951726,0.0675795599818229,13075200,0.0,0.0
1986-06-18 04:00:00+00:00,0.0675795580896654,0.0675795580896654,0.0659832917744083,0.067047469317913,4348800,0.0,0.0
1986-06-19 04:00:00+00:00,0.0670474749208006,0.0675795637370175,0.0659832972883668,0.0665153861045837,8467200,0.0,0.0
1986-06-20 04:00:00+00:00,0.066515362487528,0.0670474511148206,0.066515362487528,0.0667814090847969,3801600,0.0,0.0
1986-06-23 04:00:00+00:00,0.0667814290854707,0.0675795599818229,0.0654512048352217,0.0675795599818229,46195200,0.0,0.0
1986-06-24 04:00:00+00:00,0.0675795580896654,0.0681116468614178,0.0665153805461606,0.067047469317913,14572800,0.0,0.0
1986-06-25 04:00:00+00:00,0.0670474427603342,0.0675795313213256,0.0659832656383514,0.0659832656383514,15235200,0.0,0.0
1986-06-26 04:00:00+00:00,0.0659833031398068,0.0665153920032096,0.0638549476861953,0.0638549476861953,19152000,0.0,0.0
1986-06-27 04:00:00+00:00,0.0638549608969316,0.0643870498704165,0.0627907829499617,0.0633228719234466,10396800,0.0,0.0
1986-06-30 04:00:00+00:00,0.0633228496320636,0.0670474711352891,0.0627907608458885,0.0654512047767639,62352000,0.0,0.0
1986-07-01 04:00:00+00:00,0.0654512047767639,0.0654512047767639,0.0649191159905888,0.0654512047767639,47577600,0.0,0.0
1986-07-02 04:00:00+00:00,0.0654512047767639,0.0654512047767639,0.0649191159905888,0.0654512047767639,52617600,0.0,0.0
1986-07-03 04:00:00+00:00,0.0659832972883668,0.0670474749208006,0.0659832972883668,0.0665153861045837,14140800,0.0,0.0
1986-07-07 04:00:00+00:00,0.0665153920032096,0.0665153920032096,0.0638549476861953,0.0638549476861953,14054400,0.0,0.0
1986-07-08 04:00:00+00:00,0.0638549306837712,0.0638549306837712,0.0617259637859104,0.0622586645185947,14256000,0.0,0.0
1986-07-09 04:00:00+00:00,0.0622586827262865,0.0622586827262865,0.0590655374511322,0.0595976263284683,46137600,0.0,0.0
1986-07-10 04:00:00+00:00,0.0595976093377967,0.0601296980634397,0.0553408995326526,0.0580013431608676,46886400,0.0,0.0
1986-07-11 04:00:00+00:00,0.05800135969646,0.0606618040831405,0.05800135969646,0.0595976263284683,17395200,0.0,0.0
1986-07-14 04:00:00+00:00,0.0580013482814292,0.0601297033718999,0.0580013482814292,0.0587994791567325,28598400,0.0,0.0
1986-07-15 04:00:00+00:00,0.0587994907288405,0.0606618040831405,0.05800135969646,0.0595976263284683,13190400,0.0,0.0
1986-07-16 04:00:00+00:00,0.0601296967646265,0.0617259629070758,0.0601296967646265,0.0617259629070758,9360000,0.0,0.0
1986-07-17 04:00:00+00:00,0.0617259400603353,0.0627907291054725,0.0611938515431284,0.0627907291054725,6940800,0.0,0.0
1986-07-18 04:00:00+00:00,0.0627907829499617,0.0638549608969316,0.0611939040182585,0.0633228719234466,12326400,0.0,0.0
1986-07-21 04:00:00+00:00,0.0633228719234466,0.0643870498704165,0.0633228719234466,0.0633228719234466,3513600,0.0,0.0
1986-07-22 04:00:00+00:00,0.0633228496320636,0.0654512047767639,0.0633228496320636,0.0654512047767639,10512000,0.0,0.0
1986-07-23 04:00:00+00:00,0.0654512142764039,0.0665153920032096,0.0638549476861953,0.0638549476861953,20793600,0.0,0.0
1986-07-24 04:00:00+00:00,0.0649190885163686,0.0670474427603342,0.0649190885163686,0.0659832656383514,14140800,0.0,0.0
1986-07-25 04:00:00+00:00,0.0659832972883668,0.0670474749208006,0.0659832972883668,0.0665153861045837,20448000,0.0,0.0
1986-07-28 04:00:00+00:00,0.0665153727914289,0.0665153727914289,0.0649191066622734,0.0649191066622734,11808000,0.0,0.0
1986-07-29 04:00:00+00:00,0.0649191388439014,0.0654512278173864,0.0622586939764767,0.0633228719234466,14054400,0.0,0.0
1986-07-30 04:00:00+00:00,0.063322839042882,0.063322839042882,0.0590655174543804,0.0611938722431659,26409600,0.0,0.0
1986-07-31 04:00:00+00:00,0.0611938815331005,0.061725970311074,0.0606617927551269,0.0606617927551269,15638400,0.0,0.0
1986-08-01 04:00:00+00:00,0.0606617908525019,0.0611938796137868,0.0595976133299321,0.060129702091217,12902400,0.0,0.0
1986-08-04 04:00:00+00:00,0.060129702091217,0.060129702091217,0.0585334358073624,0.060129702091217,12441600,0.0,0.0
1986-08-05 04:00:00+00:00,0.0601297152058044,0.0606618040831405,0.0595976263284683,0.0595976263284683,2822400,0.0,0.0
1986-08-06 04:00:00+00:00,0.0595975794196076,0.0601296678781403,0.0580013140440092,0.0590654909610748,18316800,0.0,0.0
1986-08-07 04:00:00+00:00,0.059065530086349,0.0595976188973398,0.0580013524643673,0.0585334412753582,3657600,0.0,0.0
1986-08-08 04:00:00+00:00,0.058533402502542,0.0601296678781403,0.058533402502542,0.0590654909610748,4147200,0.0,0.0
1986-08-11 04:00:00+00:00,0.0601296948487732,0.0617259609403623,0.0601296948487732,0.0611938722431659,7948800,0.0,0.0
1986-08-12 04:00:00+00:00,0.0611938515431284,0.0627907291054725,0.0611938515431284,0.0627907291054725,9993600,0.0,0.0
1986-08-13 04:00:00+00:00,0.0627907829499617,0.0633228719234466,0.0622586939764767,0.0633228719234466,6883200,0.0,0.0
1986-08-14 04:00:00+00:00,0.0633228405331178,0.0654511953719919,0.0633228405331178,0.0649191066622734,20131200,0.0,0.0
1986-08-15 04:00:00+00:00,0.0649190756803914,0.0654511641361768,0.064386987224606,0.0651851221919059,6105600,0.0,0.0
1986-08-18 04:00:00+00:00,0.0651851362364656,0.0654511782380569,0.0643870010972023,0.0643870010972023,12787200,0.0,0.0
1986-08-19 04:00:00+00:00,0.0643870010972023,0.0646530476660383,0.0633228239563476,0.0643870010972023,20390400,0.0,0.0
1986-08-20 04:00:00+00:00,0.0643870365495982,0.0643870365495982,0.0638549476861953,0.0638549476861953,20764800,0.0,0.0
1986-08-21 04:00:00+00:00,0.0638549476861953,0.064919125413001,0.0638549476861953,0.0638549476861953,49536000,0.0,0.0
1986-08-22 04:00:00+00:00,0.0638549061398862,0.0643869946570931,0.0617259400603353,0.0627907291054725,5760000,0.0,0.0
1986-08-25 04:00:00+00:00,0.0627907291054725,0.0627907291054725,0.0617259400603353,0.0627907291054725,2419200,0.0,0.0
1986-08-26 04:00:00+00:00,0.0627907532403202,0.0627907532403202,0.0622586645185947,0.0622586645185947,10857600,0.0,0.0
1986-08-27 04:00:00+00:00,0.0622586645185947,0.0627907532403202,0.0617259637859104,0.0622586645185947,9532800,0.0,0.0
1986-08-28 04:00:00+00:00,0.0622586645185947,0.0627907532403202,0.0622586645185947,0.0622586645185947,3427200,0.0,0.0
1986-08-29 04:00:00+00:00,0.0622586711000711,0.0627907598780447,0.0595976151991798,0.0606617927551269,25430400,0.0,0.0
1986-09-02 04:00:00+00:00,0.0606617563366731,0.0606617563366731,0.0582673559896538,0.0590654909610748,5212800,0.0,0.0
1986-09-03 04:00:00+00:00,0.0585334147352612,0.0585334147352612,0.0558729718865995,0.0574692375957965,18316800,0.0,0.0
1986-09-04 04:00:00+00:00,0.0585334314555574,0.0622586645185947,0.0585334314555574,0.0622586645185947,39427200,0.0,0.0
1986-09-05 04:00:00+00:00,0.0622586631136808,0.0649191066622734,0.0617259623930173,0.0649191066622734,26352000,0.0,0.0
1986-09-08 04:00:00+00:00,0.0649190896676296,0.0654511782380569,0.0643870010972023,0.0643870010972023,9619200,0.0,0.0
1986-09-09 04:00:00+00:00,0.0643870272044137,0.0670474711352891,0.0643870272044137,0.0654512047767639,37526400,0.0,0.0
1986-09-10 04:00:00+00:00,0.0654511782380569,0.0659832668084843,0.0643870010972023,0.0643870010972023,10886400,0.0,0.0
1986-09-11 04:00:00+00:00,0.0643870184887749,0.0649191072029247,0.0617259629070758,0.0617259629070758,35654400,0.0,0.0
1986-09-12 04:00:00+00:00,0.0617259683750716,0.0622586691473608,0.060129702091217,0.060129702091217,24451200,0.0,0.0
1986-09-15 04:00:00+00:00,0.0601296948487732,0.0611938722431659,0.0590655174543804,0.0611938722431659,22492800,0.0,0.0
1986-09-16 04:00:00+00:00,0.0611938722431659,0.0617259609403623,0.0601296948487732,0.0611938722431659,5184000,0.0,0.0
1986-09-17 04:00:00+00:00,0.0611938515431284,0.0638549061398862,0.0606617630259216,0.0627907291054725,8035200,0.0,0.0
1986-09-18 04:00:00+00:00,0.0627907829499617,0.0643870498704165,0.0627907829499617,0.0633228719234466,5356800,0.0,0.0
1986-09-19 04:00:00+00:00,0.0633228719234466,0.0638549608969316,0.0627907829499617,0.0633228719234466,2505600,0.0,0.0
1986-09-22 04:00:00+00:00,0.0633228176226794,0.0633228176226794,0.0627907291054725,0.0627907291054725,4492800,0.0,0.0
1986-09-23 04:00:00+00:00,0.0627907699593896,0.0643870365495982,0.0627907699593896,0.0638549476861953,5961600,0.0,0.0
1986-09-24 04:00:00+00:00,0.0638549426387222,0.0638549426387222,0.0627907649960353,0.0630568116903305,4780800,0.0,0.0
1986-09-25 04:00:00+00:00,0.0630567989870233,0.0633228410604753,0.0617259629070758,0.0617259629070758,5155200,0.0,0.0
1986-09-26 04:00:00+00:00,0.0617259629070758,0.0622586636321757,0.0611938741929261,0.0617259629070758,2332800,0.0,0.0
1986-09-29 04:00:00+00:00,0.0617259683750716,0.0617259683750716,0.060129702091217,0.060129702091217,6192000,0.0,0.0
1986-09-30 04:00:00+00:00,0.060129702091217,0.0611938796137868,0.060129702091217,0.060129702091217,5184000,0.0,0.0
1986-10-01 04:00:00+00:00,0.0601297152058044,0.0611938929604765,0.0585334485737961,0.0595976263284683,32428800,0.0,0.0
1986-10-02 04:00:00+00:00,0.0595976263284683,0.0606618040831405,0.0590655374511322,0.0595976263284683,22723200,0.0,0.0
1986-10-03 04:00:00+00:00,0.0595976133299321,0.0606617908525019,0.0595976133299321,0.060129702091217,14716800,0.0,0.0
1986-10-06 04:00:00+00:00,0.0617259623930173,0.0659832840817104,0.0617259623930173,0.0649191066622734,85334400,0.0,0.0
1986-10-07 04:00:00+00:00,0.0649191019109062,0.0675795452647834,0.0649191019109062,0.0662493258714675,59788800,0.0,0.0
1986-10-08 04:00:00+00:00,0.0662493348778852,0.0689097740261964,0.0654511994795949,0.0681116431951522,119606400,0.0,0.0
1986-10-09 04:00:00+00:00,0.0681116506455361,0.071836884265784,0.0681116506455361,0.0702400058507919,92563200,0.0,0.0
1986-10-10 04:00:00+00:00,0.0702400226498152,0.0750294350181554,0.0691758447926722,0.0734331682324409,76752000,0.0,0.0
1986-10-13 04:00:00+00:00,0.0734331506697258,0.0734331506697258,0.0702400058507919,0.0702400058507919,27129600,0.0,0.0
1986-10-14 04:00:00+00:00,0.0707720835595343,0.0718368730063211,0.0707720835595343,0.0713041722774505,12873600,0.0,0.0
1986-10-15 04:00:00+00:00,0.0713041824351836,0.0750294160022345,0.0713041824351836,0.0744973272085189,63532800,0.0,0.0
1986-10-16 04:00:00+00:00,0.0744973272085189,0.0750294160022345,0.0739652384148033,0.0744973272085189,21859200,0.0,0.0
1986-10-17 04:00:00+00:00,0.0744973199942435,0.0771577591379397,0.0744973199942435,0.0766256749629974,124444800,0.0,0.0
1986-10-20 04:00:00+00:00,0.0766256814072167,0.0782219432007816,0.0750294150464053,0.0771577656269073,43545600,0.0,0.0
1986-10-21 04:00:00+00:00,0.0776898482583783,0.080350287258625,0.0776898482583783,0.080350287258625,112377600,0.0,0.0
1986-10-22 04:00:00+00:00,0.080350287258625,0.0811484226124957,0.0798182031123724,0.080350287258625,54576000,0.0,0.0
1986-10-23 04:00:00+00:00,0.080350287258625,0.0808823805393694,0.079552161039246,0.080350287258625,70444800,0.0,0.0
1986-10-24 04:00:00+00:00,0.0803502881977673,0.0803502881977673,0.0776898491664252,0.0798182040452957,101376000,0.0,0.0
1986-10-27 05:00:00+00:00,0.080350299440818,0.0824792757630348,0.080350299440818,0.0824792757630348,125654400,0.0,0.0
1986-10-28 05:00:00+00:00,0.0824792888622257,0.0856718221342795,0.0824792888622257,0.0843415930867195,142646400,0.0,0.0
1986-10-29 05:00:00+00:00,0.0843415747998086,0.0846076260323323,0.080882388110921,0.0819471776485443,53222400,0.0,0.0
1986-10-30 05:00:00+00:00,0.0819471860696464,0.0846076347268289,0.081415101818906,0.0835434570908546,44380800,0.0,0.0
1986-10-31 05:00:00+00:00,0.0835434533513755,0.0846076309397163,0.0819471824016178,0.0824792757630348,63734400,0.0,0.0
1986-11-03 05:00:00+00:00,0.0830113700376162,0.0846076411805858,0.0830113700376162,0.0840755477547645,42192000,0.0,0.0
1986-11-04 05:00:00+00:00,0.0840755294784484,0.0872680619359016,0.0840755294784484,0.0872680619359016,54403200,0.0,0.0
1986-11-05 05:00:00+00:00,0.0872680790395768,0.0931216729370497,0.0867359856251367,0.0925895795226097,45100800,0.0,0.0
1986-11-06 05:00:00+00:00,0.0925895866261875,0.0968462977303111,0.0920575023054195,0.0947179421782493,72576000,0.0,0.0
1986-11-07 05:00:00+00:00,0.0947178983359173,0.0952499915448887,0.0925895437690128,0.0941858142614364,44323200,0.0,0.0
1986-11-10 05:00:00+00:00,0.094185836415201,0.094185836415201,0.0899285051346536,0.0904605984687805,28684800,0.0,0.0
1986-11-11 05:00:00+00:00,0.0909933075308799,0.0920574851081112,0.0909933075308799,0.0909933075308799,11894400,0.0,0.0
1986-11-12 05:00:00+00:00,0.0909933075308799,0.0931216626853425,0.0899285088081198,0.0909933075308799,34156800,0.0,0.0
1986-11-13 05:00:00+00:00,0.0909933334883285,0.0915254178614841,0.0893964500886602,0.089662492275238,30211200,0.0,0.0
1986-11-14 05:00:00+00:00,0.0896624630348366,0.0904605984687805,0.0878001500671317,0.0904605984687805,18720000,0.0,0.0
1986-11-17 05:00:00+00:00,0.090460602163982,0.0920574851081112,0.0893964245867507,0.0909933075308799,24307200,0.0,0.0
1986-11-18 05:00:00+00:00,0.0909932642009181,0.0915253481689148,0.0862038508057594,0.0862038508057594,59673600,0.0,0.0
1986-11-19 05:00:00+00:00,0.0862038918596763,0.0899285088129389,0.0862038918596763,0.0893964245915412,48729600,0.0,0.0
1986-11-20 05:00:00+00:00,0.0893963882321856,0.0963141471147537,0.0893963882321856,0.0963141471147537,98179200,0.0,0.0
1986-11-21 05:00:00+00:00,0.096846288725651,0.1005715271737881,0.096846288725651,0.0995067283511161,91065600,0.0,0.0
1986-11-24 05:00:00+00:00,0.0995067691777258,0.1080208060987198,0.0963142348366071,0.1074887216091156,173836800,0.0,0.0
1986-11-25 05:00:00+00:00,0.1074886288836973,0.1090848901099879,0.1069565357186073,0.1085528060793876,95788800,0.0,0.0
1986-11-26 05:00:00+00:00,0.1085528997228218,0.1090849842124261,0.1074887216091156,0.1074887216091156,38793600,0.0,0.0
1986-11-28 05:00:00+00:00,0.1074886759740017,0.1080207602377057,0.1048282363864943,0.1058924049139022,41328000,0.0,0.0
1986-12-01 05:00:00+00:00,0.1058923805064223,0.1064244737819761,0.1032319415321282,0.103764034807682,40291200,0.0,0.0
1986-12-02 05:00:00+00:00,0.1042960882186889,0.1064244424248174,0.1042960882186889,0.1042960882186889,28771200,0.0,0.0
1986-12-03 05:00:00+00:00,0.1042961173590662,0.1053602947594621,0.1032319399586704,0.1034979820251464,35164800,0.0,0.0
1986-12-04 05:00:00+00:00,0.1034979580400888,0.1058923543524689,0.1026998320256217,0.1048281863331794,42508800,0.0,0.0
1986-12-05 05:00:00+00:00,0.1048281813374655,0.1053602653217532,0.1042960882186889,0.1042960882186889,107510400,0.0,0.0
1986-12-08 05:00:00+00:00,0.1042961742790104,0.1053603522601845,0.1016357338933234,0.1032319962978363,22665600,0.0,0.0
1986-12-09 05:00:00+00:00,0.1032319675573876,0.1037640609670847,0.1021677898724875,0.1026998832821846,16099200,0.0,0.0
1986-12-10 05:00:00+00:00,0.1026998558257182,0.1037640332261141,0.1016356784253224,0.1034979820251464,27590400,0.0,0.0
1986-12-11 05:00:00+00:00,0.1034979531077685,0.1048281813374655,0.1032319111156247,0.1042960882186889,11635200,0.0,0.0
1986-12-12 05:00:00+00:00,0.1042961067805841,0.1042961067805841,0.1005714908242225,0.1005714908242225,25286400,0.0,0.0
1986-12-15 05:00:00+00:00,0.1005714862451701,0.1011035702999284,0.0963141561238087,0.097910426557064,50774400,0.0,0.0
1986-12-16 05:00:00+00:00,0.0984425443157839,0.1005715206780335,0.0984425443157839,0.0989746376872062,77299200,0.0,0.0
1986-12-17 05:00:00+00:00,0.0989746192531365,0.1005715019465436,0.0989746192531365,0.1000387966632843,23356800,0.0,0.0
1986-12-18 05:00:00+00:00,0.1000388036493856,0.1011035931448315,0.0995067103399078,0.1008375510573387,12672000,0.0,0.0
1986-12-19 05:00:00+00:00,0.101103640335488,0.1042961742790104,0.101103640335488,0.1032319962978363,56592000,0.0,0.0
1986-12-22 05:00:00+00:00,0.1032319111156247,0.1053602653217532,0.1032319111156247,0.1042960882186889,18316800,0.0,0.0
1986-12-23 05:00:00+00:00,0.104296144028062,0.1053603217005729,0.104296144028062,0.1053603217005729,23788800,0.0,0.0
1986-12-24 05:00:00+00:00,0.1053602662089378,0.1053602662089378,0.1048281822201698,0.1050942242145538,7027200,0.0,0.0
1986-12-26 05:00:00+00:00,0.1050942283380018,0.1058923543524689,0.1048281863331794,0.1048281863331794,3715200,0.0,0.0
1986-12-29 05:00:00+00:00,0.1048281999940589,0.1058923681520274,0.1005714908242225,0.1005714908242225,41702400,0.0,0.0
1986-12-30 05:00:00+00:00,0.1005715243076078,0.1021677862104964,0.0995067255152815,0.1016357019543647,25401600,0.0,0.0
1986-12-31 05:00:00+00:00,0.1016357055972844,0.1042961452422878,0.1016357055972844,0.1026998832821846,23356800,0.0,0.0
1987-01-02 05:00:00+00:00,0.1026998796011216,0.1037640572478786,0.1011036085637395,0.1016357019543647,12643200,0.0,0.0
1987-01-05 05:00:00+00:00,0.1016357465509802,0.1085528997228218,0.1011036529268782,0.1074887216091156,48499200,0.0,0.0
1987-01-06 05:00:00+00:00,0.107488620736831,0.1096169749668975,0.1069565276120698,0.1090848818421363,40032000,0.0,0.0
1987-01-07 05:00:00+00:00,0.1090848843465087,0.1149384751915931,0.1090848843465087,0.1149384751915931,60998400,0.0,0.0
1987-01-08 05:00:00+00:00,0.1154705851534248,0.1197279158136621,0.1154705851534248,0.1186631172895431,61488000,0.0,0.0
1987-01-09 05:00:00+00:00,0.1186631217974696,0.1239846300385733,0.1181310376551487,0.1234525367617607,63705600,0.0,0.0
1987-01-12 05:00:00+00:00,0.1234525520098649,0.1324986777680118,0.1223883744592907,0.1314345002174377,128793600,0.0,0.0
1987-01-13 05:00:00+00:00,0.1303703453423253,0.1303703453423253,0.1255809289534462,0.1277092844247818,76320000,0.0,0.0
1987-01-14 05:00:00+00:00,0.1277092844247818,0.1282413687253684,0.1250488355183651,0.1277092844247818,69465600,0.0,0.0
1987-01-15 05:00:00+00:00,0.1277092533558007,0.137819546828902,0.1277092533558007,0.1346270143985748,117014400,0.0,0.0
1987-01-16 05:00:00+00:00,0.1346270237346673,0.1346270237346673,0.1287734397627356,0.1314345002174377,65433600,0.0,0.0
