Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-16 00:00:00-04:00,66.47893188772494,67.55364992025565,66.42044254141757,67.39280700683594,9084500,0.0,0.0
2013-10-17 00:00:00-04:00,67.13692357768917,67.15154312544688,66.31808945697972,66.844482421875,8871400,0.0,0.0
2013-10-18 00:00:00-04:00,68.06543145990753,69.36678899907686,67.98500998700585,68.71611022949219,11240000,0.0,0.0
2013-10-21 00:00:00-04:00,68.81115012331402,69.38871992792053,67.92651958547924,68.34324645996094,7325900,0.0,0.0
2013-10-22 00:00:00-04:00,68.27744592448273,69.381408767144,68.2043370214529,69.05972290039062,7692500,0.0,0.0
2013-10-23 00:00:00-04:00,68.48215016051965,68.54063951158724,67.71449834470079,67.87533569335938,7718600,0.0,0.0
2013-10-24 00:00:00-04:00,67.8533999793389,68.32130360733902,67.4878499213481,67.88264465332031,4376500,0.0,0.0
2013-10-25 00:00:00-04:00,67.60482383178669,68.19701309890057,67.56095961284517,67.91919708251953,4697700,0.0,0.0
2013-10-28 00:00:00-04:00,67.78029108331098,68.09466435629712,67.34894469225044,67.88264465332031,4936700,0.0,0.0
2013-10-29 00:00:00-04:00,68.16778147250582,68.73073175329309,67.91189751662611,68.72341918945312,4078100,0.0,0.0
2013-10-30 00:00:00-04:00,69.03777312411823,69.28634444639363,68.25549634835397,68.63566589355469,5615900,0.0,0.0
2013-10-31 00:00:00-04:00,68.63568804188178,69.05241495264549,68.18971645238088,68.51871490478516,5305400,0.0,0.0
2013-11-01 00:00:00-04:00,68.68682931494644,68.79649540903584,67.35622779868972,67.9922866821289,5907400,0.0,0.0
2013-11-04 00:00:00-05:00,68.2847290196779,68.51868075512189,67.86800231661049,68.36515045166016,3841400,0.0,0.0
2013-11-05 00:00:00-05:00,67.97037268154955,68.07272624253321,67.15885117814291,67.54633331298828,4892700,0.0,0.0
2013-11-06 00:00:00-05:00,68.04347512186382,68.6356643225479,67.69985723776558,68.16045379638672,4244300,0.0,0.0
2013-11-07 00:00:00-05:00,68.46752670450063,68.56988027410222,67.14423170690657,67.29776763916016,5349000,0.0,0.0
2013-11-08 00:00:00-05:00,67.16614438070961,68.64296360483654,67.12227459732526,68.56985473632812,6832400,0.0,0.0
2013-11-11 00:00:00-05:00,68.56256265717992,69.31559482567629,68.36516809545643,68.62836456298828,3847200,0.0,0.0
2013-11-12 00:00:00-05:00,68.33592150262854,68.40903039092079,66.74212319531449,67.25389099121094,6598400,0.0,0.0
2013-11-13 00:00:00-05:00,67.01263573808836,68.06541605607528,66.36926410047592,68.05079650878906,6008000,0.0,0.0
2013-11-14 00:00:00-05:00,68.12391497830298,68.3578668127298,67.75105232479869,68.21895599365234,4226700,0.0,0.0
2013-11-15 00:00:00-05:00,68.2774474623143,68.62837801375406,67.50248303261019,67.97769927978516,5056400,0.0,0.0
2013-11-18 00:00:00-05:00,68.14583636240711,68.21163826871357,66.9906969214789,67.27582550048828,4352100,0.0,0.0
2013-11-19 00:00:00-05:00,67.0199154551117,67.40739744583156,66.21570681314707,66.73478698730469,6261800,0.0,0.0
2013-11-20 00:00:00-05:00,67.21733370500087,67.23926581186618,66.02563717205142,66.12799072265625,5554300,0.0,0.0
2013-11-21 00:00:00-05:00,66.3912140375843,66.63247846647288,66.08415326146381,66.53743743896484,5774700,0.0,0.0
2013-11-22 00:00:00-05:00,66.75674787181428,67.83877846638148,66.5301086273368,67.79491424560547,5274000,0.0,0.0
2013-11-25 00:00:00-05:00,67.59750365293394,67.772966086781,65.43344837598636,65.66008758544922,7255000,0.0,0.0
2013-11-26 00:00:00-05:00,65.70394367087378,65.80629720075356,64.99477594395746,65.40419006347656,6987200,0.0,0.0
2013-11-27 00:00:00-05:00,65.30187951402874,65.42616522813533,63.45219662082718,64.3002700805664,8571100,0.0,0.0
2013-11-29 00:00:00-05:00,64.4318782184144,65.55046655008911,64.10288525947414,64.6438980102539,4093900,0.0,0.0
2013-12-02 00:00:00-05:00,65.03492695231284,65.29171988275758,64.08111824189982,64.27188110351562,4653800,0.313,0.0
2013-12-03 00:00:00-05:00,63.94905981245052,64.6387314729723,63.37677121231608,64.30123138427734,5831900,0.0,0.0
2013-12-04 00:00:00-05:00,64.10312977849877,64.49198841949317,63.46481116548968,64.03709411621094,6694500,0.0,0.0
2013-12-05 00:00:00-05:00,63.64089812328853,64.49932816305804,63.508832393913664,63.73628234863281,5986200,0.0,0.0
2013-12-06 00:00:00-05:00,64.6387279367406,64.95421798464494,64.39660649581417,64.6754150390625,6102400,0.0,0.0
2013-12-09 00:00:00-05:00,64.9468896043629,64.9468896043629,63.787651998372844,64.5873794555664,5066900,0.0,0.0
2013-12-10 00:00:00-05:00,64.34522109455288,64.63870099781931,63.72157979865143,63.83897399902344,4867100,0.0,0.0
2013-12-11 00:00:00-05:00,63.83166370578135,64.18384086506217,63.02459781294261,63.20068359375,5387500,0.0,0.0
2013-12-12 00:00:00-05:00,63.26672266159363,64.3012329768312,63.07595979015751,63.80231857299805,5923400,0.0,0.0
2013-12-13 00:00:00-05:00,64.11044526238734,64.20582945997688,62.9878896881733,63.369415283203125,6089300,0.0,0.0
2013-12-16 00:00:00-05:00,63.824345570016476,63.92706277479796,63.208042341327605,63.83168411254883,5083600,0.0,0.0
2013-12-17 00:00:00-05:00,63.853678816882365,64.21318894733109,62.694435672388,62.76047134399414,7275800,0.0,0.0
2013-12-18 00:00:00-05:00,62.789826167265,64.0591195614943,62.29825024227832,64.0224380493164,8990400,0.0,0.0
2013-12-19 00:00:00-05:00,63.86100196025545,63.89035051859684,62.841163347969115,63.44279479980469,6374800,0.0,0.0
2013-12-20 00:00:00-05:00,63.47211852377397,64.38923962186131,63.09793154840871,64.02972412109375,9322500,0.0,0.0
2013-12-23 00:00:00-05:00,64.47731307053512,64.66073738518492,64.02975729497636,64.06644439697266,5214500,0.0,0.0
2013-12-24 00:00:00-05:00,64.22050283276414,64.93218987732838,64.10311421382787,64.79278564453125,1849900,0.0,0.0
2013-12-26 00:00:00-05:00,64.91752830296997,65.70991699525433,64.85883118571478,65.58518981933594,3640400,0.0,0.0
2013-12-27 00:00:00-05:00,65.69526485456478,66.02542644040625,65.3357547014559,65.95939636230469,3488600,0.0,0.0
2013-12-30 00:00:00-05:00,66.01074238688784,66.22351526081364,65.40177232678975,65.42378234863281,4028500,0.0,0.0
2013-12-31 00:00:00-05:00,65.6658933977755,66.18681769044031,65.35040340670642,66.11344909667969,3397400,0.0,0.0
2014-01-02 00:00:00-05:00,65.65121202093201,66.12077766740916,65.0128935963471,65.1669692993164,4958100,0.0,0.0
2014-01-03 00:00:00-05:00,65.25501243311379,65.55582528984786,64.71941116455864,64.82212829589844,4212000,0.0,0.0
2014-01-06 00:00:00-05:00,65.21102016339194,65.24036872988175,64.05178257421052,64.58003997802734,6370100,0.0,0.0
2014-01-07 00:00:00-05:00,64.60205356184805,64.9028665629563,63.66291625681942,64.20585632324219,6423800,0.0,0.0
2014-01-08 00:00:00-05:00,64.09580050400314,64.3159119465594,63.37677464296364,63.81699752807617,8527100,0.0,0.0
2014-01-09 00:00:00-05:00,64.21320143885092,64.3085856944299,63.13467083769605,63.45016098022461,6559200,0.0,0.0
2014-01-10 00:00:00-05:00,63.156646874164835,64.7120811230389,62.929196969768206,64.69007110595703,8417100,0.0,0.0
2014-01-13 00:00:00-05:00,64.8588284102247,64.96154556219315,64.04442413557138,64.16915130615234,6824000,0.0,0.0
2014-01-14 00:00:00-05:00,64.49932565303895,65.2476943585962,64.10312848033254,65.20367431640625,5523900,0.0,0.0
2014-01-15 00:00:00-05:00,65.2330074590055,65.51914886094076,64.49197187051625,65.21833038330078,6804700,0.0,0.0
2014-01-16 00:00:00-05:00,65.21099706270083,65.58518415580875,64.66806276913766,65.01290130615234,6930700,0.0,0.0
2014-01-17 00:00:00-05:00,65.89335618770565,66.33357906899408,64.56536579610716,66.18683624267578,11923900,0.0,0.0
2014-01-21 00:00:00-05:00,66.91318089287711,67.58084801670894,66.311549426343,66.83247375488281,8312400,0.0,0.0
2014-01-22 00:00:00-05:00,67.00123174139146,67.03058030271507,66.2381859399748,66.92052459716797,5123800,0.0,0.0
2014-01-23 00:00:00-05:00,66.50232132413342,66.90585706909756,66.01808402784248,66.22351837158203,6603500,0.0,0.0
2014-01-24 00:00:00-05:00,65.46780942882214,65.5485109781317,64.43329359813607,64.6754150390625,8402100,0.0,0.0
2014-01-27 00:00:00-05:00,64.78547009597983,65.02025299454445,63.758292815634896,64.49932861328125,6073300,0.0,0.0
2014-01-28 00:00:00-05:00,64.72675933410075,64.94686510644213,63.971052213499156,64.3892593383789,4677700,0.0,0.0
2014-01-29 00:00:00-05:00,63.89035877837628,64.21318176653598,63.4134544395883,64.05177307128906,6662400,0.0,0.0
2014-01-30 00:00:00-05:00,64.49199865675335,65.65857476491526,64.48466011585299,65.15966033935547,5613700,0.0,0.0
2014-01-31 00:00:00-05:00,64.469966411318,64.99822362307546,64.05175928680293,64.2498550415039,6337900,0.0,0.0
2014-02-03 00:00:00-05:00,64.41862045605662,64.56535766623175,63.01725602892134,63.26671600341797,7207100,0.0,0.0
2014-02-04 00:00:00-05:00,63.354775805341944,64.4406505306065,63.25205860672243,63.97108459472656,6288000,0.0,0.0
2014-02-05 00:00:00-05:00,63.94172131415717,64.30123142661976,63.09796829303107,63.215362548828125,6650900,0.0,0.0
2014-02-06 00:00:00-05:00,63.50147636890209,65.13027897556744,63.457450743336594,64.93952178955078,5384000,0.0,0.0
2014-02-07 00:00:00-05:00,65.29172162048899,65.84199459937287,64.8074843098576,65.66590881347656,5985000,0.0,0.0
2014-02-10 00:00:00-05:00,65.63656647093553,65.65124355312335,64.85151050388936,65.32841491699219,5186900,0.0,0.0
2014-02-11 00:00:00-05:00,65.32108743573929,66.50967939919587,65.3064159487341,66.30424499511719,5925100,0.0,0.0
2014-02-12 00:00:00-05:00,66.3409129415867,66.81047879705159,66.00341283282545,66.05477142333984,4285000,0.0,0.0
2014-02-13 00:00:00-05:00,65.70259397205216,66.5536799100683,65.40911393913878,66.22351837158203,5060900,0.0,0.0
2014-02-14 00:00:00-05:00,66.3709251642265,67.20369744432304,66.28985873656073,66.65834045410156,4661800,0.4,0.0
2014-02-18 00:00:00-05:00,66.66569507465726,66.89415188345957,66.105601429037,66.79097747802734,5336000,0.0,0.0
2014-02-19 00:00:00-05:00,66.53301632428416,67.56476561133316,66.53301632428416,66.68041229248047,5990400,0.0,0.0
2014-02-20 00:00:00-05:00,66.62885599655243,67.15946486029088,66.54778958210964,67.08576965332031,4917000,0.0,0.0
2014-02-21 00:00:00-05:00,67.24788978248135,67.41739378682844,66.37090180417373,66.3782730102539,6322800,0.0,0.0
2014-02-24 00:00:00-05:00,66.63619020038436,69.03131984578208,66.61408221096292,68.33120727539062,8868900,0.0,0.0
2014-02-25 00:00:00-05:00,67.9774670426202,68.35331975521974,67.38790000318615,68.21329498291016,5254300,0.0,0.0
2014-02-26 00:00:00-05:00,68.7512951562081,68.88394875239096,67.88167838624992,68.05854797363281,4337700,0.0,0.0
2014-02-27 00:00:00-05:00,67.78588224730485,68.31649106463514,67.4174006220963,68.22068786621094,3947400,0.0,0.0
2014-02-28 00:00:00-05:00,68.66288008749164,69.15664422656259,68.29439837966234,68.53759765625,5966900,0.0,0.0
2014-03-03 00:00:00-05:00,67.99223520701116,68.4491488516994,66.76887343782346,67.2552719116211,7741200,0.0,0.0
2014-03-04 00:00:00-05:00,68.16909911193318,68.54495193541418,67.71217988294484,68.16172790527344,6768400,0.0,0.0
2014-03-05 00:00:00-05:00,67.90377894701439,68.24278129512346,67.49108141411328,67.80797576904297,3995800,0.0,0.0
2014-03-06 00:00:00-05:00,67.97012174008678,68.5817969528923,67.71955131606708,68.35334014892578,4612000,0.0,0.0
2014-03-07 00:00:00-05:00,68.70708321152128,68.79551519912953,68.16909758904413,68.52284240722656,4690300,0.0,0.0
2014-03-10 00:00:00-04:00,68.29436122565339,68.53756036993403,67.84481333686128,68.44175720214844,3301800,0.0,0.0
2014-03-11 00:00:00-04:00,68.74390260575997,68.99447293078671,67.47632544082494,67.76374053955078,5301500,0.0,0.0
2014-03-12 00:00:00-04:00,67.20368437004744,67.36581719383652,66.61411148764783,67.1889419555664,4992700,0.0,0.0
2014-03-13 00:00:00-04:00,67.48373516635223,67.60165200369438,66.03191643643653,66.52568054199219,6466500,0.0,0.0
2014-03-14 00:00:00-04:00,66.48144475435,66.76148872581989,65.50128242033145,65.65604400634766,7657300,0.0,0.0
2014-03-17 00:00:00-04:00,65.70026602036144,66.30457557913276,65.70026602036144,66.16455078125,8924900,0.0,0.0
2014-03-18 00:00:00-04:00,66.47407633929451,67.05627792403527,66.28983554498097,66.6951675415039,4377000,0.0,0.0
2014-03-19 00:00:00-04:00,66.75412804296228,67.13734643324128,66.22351363905058,66.59199523925781,4160200,0.0,0.0
2014-03-20 00:00:00-04:00,66.58462077622512,67.38791354913039,66.260360807259,67.14471435546875,4289500,0.0,0.0
2014-03-21 00:00:00-04:00,67.73431489001582,68.83238888053643,67.026825014456,68.29440307617188,11148800,0.0,0.0
2014-03-24 00:00:00-04:00,68.61128345581703,69.86412446402437,68.55232504123657,68.70709228515625,7381600,0.0,0.0
2014-03-25 00:00:00-04:00,69.63566664999786,70.66004527556213,69.57671385407579,70.4242172241211,9651800,0.0,0.0
2014-03-26 00:00:00-04:00,70.63054398968899,71.06535516203614,70.27680483438596,70.3283920288086,6515700,0.0,0.0
2014-03-27 00:00:00-04:00,70.31367251676032,71.8023359377212,70.19575568763112,71.10958862304688,7174100,0.0,0.0
2014-03-28 00:00:00-04:00,71.25696157815601,72.55401254293774,71.1095655894885,71.90548706054688,7801000,0.0,0.0
2014-03-31 00:00:00-04:00,72.09710390491483,72.42873506230087,71.64755594862912,71.8539047241211,5278100,0.0,0.0
2014-04-01 00:00:00-04:00,71.62546523004158,72.34032053368719,71.58124360849703,72.19292449951172,4185300,0.0,0.0
2014-04-02 00:00:00-04:00,72.27400925104023,72.5245797614249,71.91289871520591,71.99396514892578,4997600,0.0,0.0
2014-04-03 00:00:00-04:00,72.2076704441174,72.74565053305177,72.06764561045148,72.27399444580078,4499100,0.0,0.0
2014-04-04 00:00:00-04:00,72.39929138166615,73.46789181126556,72.08239685738289,72.2445297241211,8265600,0.0,0.0
2014-04-07 00:00:00-04:00,72.16343266612674,72.61298065218217,71.89075989013374,71.92760467529297,7552900,0.0,0.0
2014-04-08 00:00:00-04:00,71.79496329216578,72.73090983123369,71.75074729341993,72.54666900634766,6689200,0.0,0.0
2014-04-09 00:00:00-04:00,72.63508819288292,73.07727059268682,71.89812502332012,72.97409057617188,5434000,0.0,0.0
2014-04-10 00:00:00-04:00,72.87829209686596,73.2909896992587,71.60334887979563,71.72126007080078,5482500,0.0,0.0
2014-04-11 00:00:00-04:00,71.42647420261311,71.88339342486789,71.23486781294967,71.55912780761719,5563900,0.0,0.0
2014-04-14 00:00:00-04:00,72.11186608528705,73.20257436883594,72.0086916612116,72.57615661621094,6203500,0.0,0.0
2014-04-15 00:00:00-04:00,72.57613397845053,74.06479707761649,72.3108267928435,73.77738189697266,8585700,0.0,0.0
2014-04-16 00:00:00-04:00,74.07953218289362,74.47749295225819,73.73316423088572,74.3890609741211,6955500,0.0,0.0
2014-04-17 00:00:00-04:00,74.86070895492767,75.07442891695388,73.12147568420166,73.6299819946289,10169700,0.0,0.0
2014-04-21 00:00:00-04:00,73.93954339615154,75.23659500424694,73.630020100305,75.02288055419922,7005300,0.0,0.0
2014-04-22 00:00:00-04:00,74.66174548169386,75.65665037290286,74.35959347122366,75.1923599243164,6939500,0.0,0.0
2014-04-23 00:00:00-04:00,75.18498739197902,75.75982344307502,75.00074658168224,75.32501220703125,5547200,0.0,0.0
2014-04-24 00:00:00-04:00,75.21448700062716,75.62719035100737,74.8165260677167,75.02288055419922,5168700,0.0,0.0
2014-04-25 00:00:00-04:00,74.8533617017261,75.28080176255158,74.52173046777266,74.98601531982422,6998500,0.0,0.0
2014-04-28 00:00:00-04:00,75.2660726407437,75.36924707053237,73.96164985122434,74.64702606201172,6183500,0.0,0.0
2014-04-29 00:00:00-04:00,75.05231901043388,76.33463884594892,74.68383746237186,74.72068786621094,7020600,0.0,0.0
2014-04-30 00:00:00-04:00,74.60278741772694,75.10392262002607,74.32273780249379,74.83861541748047,5426900,0.0,0.0
2014-05-01 00:00:00-04:00,74.86071903624804,75.00810941900632,74.11638467137855,74.285888671875,4174900,0.0,0.0
2014-05-02 00:00:00-04:00,74.72069813103383,74.9638973355842,74.2195629319223,74.45539093017578,4471200,0.0,0.0
2014-05-05 00:00:00-04:00,74.17533450302743,74.92703436437282,74.05741771237919,74.50696563720703,3112000,0.0,0.0
2014-05-06 00:00:00-04:00,74.47011608639755,74.80174719933235,74.15322176005868,74.43326568603516,4681300,0.0,0.0
2014-05-07 00:00:00-04:00,74.63964077943757,75.22921365784742,74.29326713506555,75.08181762695312,4075200,0.0,0.0
2014-05-08 00:00:00-04:00,75.05231715751982,75.25867154230907,73.82159016679694,73.90265655517578,4374900,0.0,0.0
2014-05-09 00:00:00-04:00,73.89531952883436,74.0795603835336,73.4605138105848,73.85847473144531,4659700,0.0,0.0
2014-05-12 00:00:00-04:00,74.17534901737282,74.26378100508099,73.64473460079124,73.91004180908203,4071200,0.0,0.0
2014-05-13 00:00:00-04:00,73.90268508866289,74.30064597910565,73.51946661411668,73.88057708740234,4518200,0.0,0.0
2014-05-14 00:00:00-04:00,73.88794471177992,74.60280003831669,73.88794471177992,74.24168395996094,5134100,0.0,0.0
2014-05-15 00:00:00-04:00,73.96165463749328,73.96165463749328,72.47298527263273,73.32786560058594,6593900,0.0,0.0
2014-05-16 00:00:00-04:00,73.10672703193967,73.57101731836572,72.59085518322345,73.3941421508789,4965100,0.0,0.0
2014-05-19 00:00:00-04:00,73.23203699793142,74.02058741630039,73.1509705941435,73.91004180908203,4095900,0.0,0.0
2014-05-20 00:00:00-04:00,73.71843453491557,74.37433139128436,73.67421853822036,73.9837417602539,3904100,0.0,0.0
2014-05-21 00:00:00-04:00,74.31539129200848,74.97865951878414,74.29328328821344,74.86074829101562,4114200,0.0,0.0
2014-05-22 00:00:00-04:00,74.76491978058085,75.14077261399837,74.588050174154,74.8754653930664,3757800,0.0,0.0
2014-05-23 00:00:00-04:00,74.87544944168712,75.09654061955723,74.47012311236823,74.72068786621094,4463200,0.0,0.0
2014-05-27 00:00:00-04:00,75.10393665529068,75.42082549371312,74.80177898714265,75.28817749023438,3660300,0.0,0.0
2014-05-28 00:00:00-04:00,75.4650295821499,75.546095980495,74.44801681112335,75.0744400024414,3660000,0.0,0.0
2014-05-29 00:00:00-04:00,75.42078305386565,76.73258178347632,75.39130948473364,76.54096984863281,4792000,0.0,0.0
2014-05-30 00:00:00-04:00,76.41573185872579,76.79895032828321,76.05461576755697,76.67366790771484,4666500,0.0,0.0
2014-06-02 00:00:00-04:00,76.99178701214852,77.44307016009884,76.35555193944103,76.87342071533203,3748000,0.4,0.0
2014-06-03 00:00:00-04:00,76.8881883308655,76.9103816512302,76.14098122765147,76.8290023803711,3503900,0.0,0.0
2014-06-04 00:00:00-04:00,76.58488420691418,76.79203508676558,76.13360674044844,76.73284912109375,4815100,0.0,0.0
2014-06-05 00:00:00-04:00,76.67366947579478,77.01398034003383,76.31856494106049,76.87342071533203,4055600,0.0,0.0
2014-06-06 00:00:00-04:00,77.28028875596358,78.41219329833984,77.04355058791288,78.41219329833984,6205600,0.0,0.0
2014-06-09 00:00:00-04:00,78.38257760500404,79.12238487128735,78.06446025473096,78.95223236083984,5692300,0.0,0.0
2014-06-10 00:00:00-04:00,78.57496071879426,79.31476828301712,78.51577475902833,78.81169891357422,4148000,0.0,0.0
2014-06-11 00:00:00-04:00,78.61198464649576,79.16684054052523,78.41963302283212,78.81912994384766,3199100,0.0,0.0
2014-06-12 00:00:00-04:00,79.04103220485605,79.95839758747373,78.523169201994,78.66373443603516,5847600,0.0,0.0
2014-06-13 00:00:00-04:00,79.0854359486664,80.09896877882346,78.43440162873392,80.08417510986328,4749000,0.0,0.0
2014-06-16 00:00:00-04:00,79.75126686991034,79.81044719221127,78.88568763038154,79.1964111328125,4126700,0.0,0.0
2014-06-17 00:00:00-04:00,78.90785675613162,79.299953758961,78.42698083700262,78.49356079101562,4321500,0.0,0.0
2014-06-18 00:00:00-04:00,78.48616116383776,79.28515447796161,78.00529088882614,79.21857452392578,6129400,0.0,0.0
2014-06-19 00:00:00-04:00,79.27039081720534,79.89182653387707,78.98926029789575,79.60330200195312,5892900,0.0,0.0
2014-06-20 00:00:00-04:00,79.92881122507276,81.19388150329986,79.78824597939735,80.51325988769531,8860300,0.0,0.0
2014-06-23 00:00:00-04:00,80.85358038497453,80.94975334948187,80.2099456844836,80.56505584716797,4284100,0.0,0.0
2014-06-24 00:00:00-04:00,80.5280516968183,81.00892773919539,78.99665027491719,79.14461517333984,5762000,0.0,0.0
2014-06-25 00:00:00-04:00,79.04843604812115,84.66357832028731,79.04843604812115,84.22708892822266,17541800,0.0,0.0
2014-06-26 00:00:00-04:00,85.01869863520744,86.97179049112349,84.85594003983365,85.9064712524414,14230400,0.0,0.0
2014-06-27 00:00:00-04:00,85.7732951773671,87.14933776855469,85.26282612584407,87.14933776855469,7830900,0.0,0.0
2014-06-30 00:00:00-04:00,86.9200040806823,87.39348055162733,86.57969321995837,87.26031494140625,6529400,0.0,0.0
2014-07-01 00:00:00-04:00,87.51924188188259,87.85955270268447,86.81642127094223,87.18632507324219,6644900,0.0,0.0
2014-07-02 00:00:00-04:00,87.28249368907353,87.48223923597963,86.69804507098638,87.09754180908203,4321100,0.0,0.0
2014-07-03 00:00:00-04:00,87.10493564689037,87.2529005371589,86.0987969701981,86.92738342285156,3574000,0.0,0.0
2014-07-07 00:00:00-04:00,86.8090094826373,87.02355433530197,86.34293278881745,86.87559509277344,4887400,0.0,0.0
2014-07-08 00:00:00-04:00,86.59446494118461,86.8164037913089,85.9952170639982,86.37252044677734,6460900,0.0,0.0
2014-07-09 00:00:00-04:00,86.75720865903261,86.79420128561334,85.92122835456219,86.52787017822266,6769500,0.0,0.0
2014-07-10 00:00:00-04:00,85.69931370625832,86.09881050636577,84.92991873303399,85.3738021850586,5112800,0.0,0.0
2014-07-11 00:00:00-04:00,85.30719424559443,85.41816649064009,84.43422123913555,84.85591125488281,4831900,0.0,0.0
2014-07-14 00:00:00-04:00,84.94471357652294,85.86207347595997,84.8781335977268,85.77330017089844,5160000,0.0,0.0
2014-07-15 00:00:00-04:00,84.6709679591858,85.640119643381,84.0051457101284,84.6783676147461,6472400,0.0,0.0
2014-07-16 00:00:00-04:00,85.07789119527162,85.74371929870034,84.56742204192872,85.72891998291016,5303200,0.0,0.0
2014-07-17 00:00:00-04:00,85.55875361303539,85.55875361303539,84.33806989361308,84.8115463256836,5348000,0.0,0.0
2014-07-18 00:00:00-04:00,83.96816662988678,84.07913890406948,81.94848930147135,83.12478637695312,9057900,0.0,0.0
2014-07-21 00:00:00-04:00,83.139570074036,84.31586700842732,83.12477640658541,83.62784576416016,4427800,0.0,0.0
2014-07-22 00:00:00-04:00,84.14569006882827,84.44901380477789,83.79058568617971,83.90155792236328,4174100,0.0,0.0
2014-07-23 00:00:00-04:00,84.03472354581064,84.03472354581064,82.8066461429258,82.93981170654297,4745400,0.0,0.0
2014-07-24 00:00:00-04:00,83.08038334698712,83.81279118135524,83.02119739318603,83.67222595214844,4750600,0.0,0.0
2014-07-25 00:00:00-04:00,83.41332364768333,83.5242959388211,82.61432992463361,82.69570922851562,5837300,0.0,0.0
2014-07-28 00:00:00-04:00,82.8066544399805,83.05818628296994,82.04465361126351,82.77706146240234,4811000,0.0,0.0
2014-07-29 00:00:00-04:00,83.00640824613338,83.3097320632914,82.2074203491211,82.2074203491211,3981800,0.0,0.0
2014-07-30 00:00:00-04:00,82.51071878401206,82.83623584762283,81.27524177517306,81.57855987548828,5750400,0.0,0.0
2014-07-31 00:00:00-04:00,81.06811697793047,81.32704850528974,79.85483298320366,80.187744140625,7561900,0.0,0.0
2014-08-01 00:00:00-04:00,79.79564079558422,80.70560089848998,79.04103395268899,79.86222076416016,6045800,0.0,0.0
2014-08-04 00:00:00-04:00,79.92882013788457,81.41583511254326,79.54411699449086,81.13470458984375,5759800,0.0,0.0
2014-08-05 00:00:00-04:00,80.5576240572813,80.61681000150136,78.6785126604118,79.21857452392578,6946200,0.0,0.0
2014-08-06 00:00:00-04:00,78.74511993766778,80.56504589135223,78.64154732890975,79.58110046386719,5352900,0.0,0.0
2014-08-07 00:00:00-04:00,79.8770390625343,80.35791520114992,78.86350047156196,79.16682434082031,4653100,0.0,0.0
2014-08-08 00:00:00-04:00,79.3443555431692,80.25432126505106,79.30736290991125,80.18033599853516,4168900,0.0,0.0
2014-08-11 00:00:00-04:00,80.61684318531474,81.6377757440805,80.28392634525214,80.79439544677734,5354100,0.0,0.0
2014-08-12 00:00:00-04:00,80.60205050343428,80.8683817396858,79.54412521618109,79.80306243896484,4625000,0.0,0.0
2014-08-13 00:00:00-04:00,80.40968159350047,80.81657234514945,79.47012287717767,79.61808776855469,4294700,0.0,0.0
2014-08-14 00:00:00-04:00,79.86962179337357,80.20253857482898,78.0866885469046,78.35301971435547,5857600,0.0,0.0
2014-08-15 00:00:00-04:00,78.64154633460188,79.07063043219546,77.96831874190289,78.81169891357422,5322500,0.0,0.0
2014-08-18 00:00:00-04:00,80.83134805777607,81.0015005778294,79.55887858484759,80.00276184082031,7806500,0.0,0.0
2014-08-19 00:00:00-04:00,80.69081365046735,81.11990340748129,80.1729505949567,80.94974517822266,6228900,0.0,0.0
2014-08-20 00:00:00-04:00,81.27528295896265,81.40104892661944,80.42450288523453,81.26788330078125,4627300,0.0,0.0
2014-08-21 00:00:00-04:00,81.34923600958801,81.37142933259037,80.56504182732554,80.96453857421875,4642900,0.0,0.0
2014-08-22 00:00:00-04:00,80.68342532236909,81.1643014524506,79.94361762817745,80.6612319946289,4162600,0.0,0.0
2014-08-25 00:00:00-04:00,81.13469901686005,81.74874068614436,80.88316713938984,81.54159545898438,4497400,0.0,0.0
2014-08-26 00:00:00-04:00,81.93368492894912,82.76966541592091,81.88189862700013,82.13343048095703,4827000,0.0,0.0
2014-08-27 00:00:00-04:00,82.47376395566161,82.85846147186713,81.76354360464644,82.14824676513672,4339700,0.0,0.0
2014-08-28 00:00:00-04:00,82.00027906582697,82.00027906582697,81.38624299213681,81.4972152709961,3515800,0.0,0.0
2014-08-29 00:00:00-04:00,81.89071712405021,81.95753972435145,81.05911110956885,81.40808868408203,4594700,0.4,0.0
2014-09-02 00:00:00-04:00,81.40066229482142,81.42294215983796,79.83397934829111,80.23493194580078,6242700,0.0,0.0
2014-09-03 00:00:00-04:00,81.1185020720045,81.62340464559136,80.27204859052824,80.31659698486328,4598900,0.0,0.0
2014-09-04 00:00:00-04:00,80.36861151210435,80.39088572022271,78.0297233571496,78.43810272216797,7410500,0.0,0.0
2014-09-05 00:00:00-04:00,78.72766888605969,79.29197330200516,77.8812150945684,79.26969909667969,5971700,0.0,0.0
2014-09-08 00:00:00-04:00,78.64599381863425,78.69796885320393,77.04960966420266,77.58421325683594,7000000,0.0,0.0
2014-09-09 00:00:00-04:00,77.717885866875,78.2747638206328,76.67095825953515,77.19813537597656,6221300,0.0,0.0
2014-09-10 00:00:00-04:00,77.27236181266323,77.53966360470167,76.29225713014026,77.42086029052734,5709500,0.0,0.0
2014-09-11 00:00:00-04:00,76.64122053287575,77.88862677547954,76.47786883868852,77.55449676513672,5823100,0.0,0.0
2014-09-12 00:00:00-04:00,77.01990182289211,77.2797769529662,75.80219069296086,75.89871978759766,7383100,0.0,0.0
