Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-17 00:00:00-05:00,12.033915327043186,12.449418372738885,11.955518187409794,12.276945114135742,261541900,0.0,0.0
2010-02-18 00:00:00-05:00,12.167193446150913,12.543498028122222,12.151513714743404,12.449421882629395,242140300,0.0,0.0
2010-02-19 00:00:00-05:00,12.331826140025303,12.574857490937243,12.316147156268537,12.449421882629395,216078200,0.0,0.0
2010-02-22 00:00:00-05:00,12.512140364648676,12.857086260449663,12.512140364648676,12.708131790161133,173773200,0.0,0.0
2010-02-23 00:00:00-05:00,12.63757241160622,12.84140289821978,12.378862128314054,12.49645709991455,210478400,0.0,0.0
2010-02-24 00:00:00-05:00,12.527814888306926,12.825723722792434,12.512135908815896,12.802204132080078,191571600,0.0,0.0
2010-02-25 00:00:00-05:00,12.582695640403342,12.990359678031608,12.504299227694565,12.974679946899414,287325100,0.0,0.0
2010-02-26 00:00:00-05:00,12.99035960623134,13.202031489441618,12.864924748470017,13.060916900634766,343669400,0.0,0.0
2010-03-01 00:00:00-05:00,13.12363346373005,13.217710348495379,12.990358749238291,13.100113868713379,170931100,0.0,0.0
2010-03-02 00:00:00-05:00,13.09227419605693,13.170669847707801,12.849242890975374,12.904120445251465,183048600,0.0,0.0
2010-03-03 00:00:00-05:00,12.919810079831096,13.037478040173324,12.809988246135969,12.8413667678833,154950200,0.01,0.0
2010-03-04 00:00:00-05:00,12.904122788939176,12.943344446353086,12.57465577954723,12.864899635314941,157746500,0.0,0.0
2010-03-05 00:00:00-05:00,12.959031784656434,13.139453775921952,12.90412087394172,13.100232124328613,172469000,0.0,0.0
2010-03-08 00:00:00-05:00,13.139457409439963,13.264968524698965,13.092391115270464,13.131612777709961,127705100,0.0,0.0
2010-03-09 00:00:00-05:00,13.045320883195814,13.327721587776846,12.97472220326079,13.17867660522461,167779500,0.0,0.0
2010-03-10 00:00:00-05:00,13.343413014719127,13.61012450207964,13.327723751648398,13.421857833862305,222932200,0.0,0.0
2010-03-11 00:00:00-05:00,13.476769052819009,13.555213873675926,13.382634968548606,13.429702758789062,145079600,0.0,0.0
2010-03-12 00:00:00-05:00,13.539521671628368,13.570898695434721,13.084543604859844,13.217899322509766,171456700,0.0,0.0
2010-03-15 00:00:00-04:00,13.131609888674468,13.26496560632439,13.013943431032816,13.217899322509766,120308200,0.0,0.0
2010-03-16 00:00:00-04:00,13.312034460034237,13.390479279009213,13.257123535614896,13.359102249145508,107411800,0.0,0.0
2010-03-17 00:00:00-04:00,13.468920391212393,13.570897580467461,13.359098572597693,13.547365188598633,134463900,0.0,0.0
2010-03-18 00:00:00-04:00,13.56305828348176,13.586590682006472,13.31987919318284,13.398324012756348,123986800,0.0,0.0
2010-03-19 00:00:00-04:00,13.194366455078125,13.515988829122882,13.131610906391593,13.194366455078125,178218800,0.0,0.0
2010-03-22 00:00:00-04:00,13.037476890697919,13.312031450729082,13.021787631207527,13.304186820983887,113667800,0.0,0.0
2010-03-23 00:00:00-04:00,13.39831935993456,13.50814117147346,13.288497548395659,13.437541007995605,131261400,0.0,0.0
2010-03-24 00:00:00-04:00,13.429700202609693,13.9082106759583,13.414010942182466,13.782699584960938,270410600,0.0,0.0
2010-03-25 00:00:00-04:00,13.994505282601532,14.394572594046007,13.884683411455873,13.916060447692871,315304700,0.0,0.0
2010-03-26 00:00:00-04:00,14.104325270081452,14.300436583056591,13.923903221234864,14.041569709777832,220970700,0.0,0.0
2010-03-29 00:00:00-04:00,14.25337016021471,14.276904056198394,13.939592361485083,14.151392936706543,152539700,0.0,0.0
2010-03-30 00:00:00-04:00,14.16707264830015,14.214140413502172,13.86113965553559,13.931739807128906,144373000,0.0,0.0
2010-03-31 00:00:00-04:00,13.876830210569741,14.104318445518173,13.861140954032647,14.002341270446777,114280900,0.0,0.0
2010-04-01 00:00:00-04:00,14.13570367271742,14.198459232463346,14.033724952998687,14.151392936706543,95607200,0.0,0.0
2010-04-05 00:00:00-04:00,14.245530211092932,14.316130426041529,14.135708319488918,14.221996307373047,107989300,0.0,0.0
2010-04-06 00:00:00-04:00,14.245525748912723,14.54361578448182,14.198459452426766,14.504392623901367,160316600,0.0,0.0
2010-04-07 00:00:00-04:00,14.574991446714161,14.794636636686711,14.535769786031057,14.606369972229004,233522300,0.0,0.0
2010-04-08 00:00:00-04:00,14.582832743663479,14.778943994658189,14.363187603913765,14.629899024963379,164305500,0.0,0.0
2010-04-09 00:00:00-04:00,14.763253357738673,14.786787244297425,14.512231219285173,14.582831382751465,135480600,0.0,0.0
2010-04-12 00:00:00-04:00,14.653437982859192,14.763259842620249,14.590682420679927,14.637748718261719,128319000,0.0,0.0
2010-04-13 00:00:00-04:00,14.59852924588529,14.68481722171182,14.5043951403708,14.64559555053711,113687800,0.0,0.0
2010-04-14 00:00:00-04:00,14.888766139844254,15.233922368031315,14.841699857521972,15.218233108520508,246624700,0.0,0.0
2010-04-15 00:00:00-04:00,15.398664757656153,15.579088362717348,15.186865606324353,15.280998229980469,240100000,0.0,0.0
2010-04-16 00:00:00-04:00,15.27314455703325,15.28098918706418,14.15923252821464,14.441633224487305,589061800,0.0,0.0
2010-04-19 00:00:00-04:00,14.198456036513734,14.629900225626297,14.018034029881953,14.425944328308105,358828000,0.0,0.0
2010-04-20 00:00:00-04:00,14.739720602366479,14.771097620791142,14.465164584153497,14.598520278930664,200544700,0.0,0.0
2010-04-21 00:00:00-04:00,14.645591885169514,14.83385855286995,14.2063029938685,14.339658737182617,201891300,0.0,0.0
2010-04-22 00:00:00-04:00,14.1435434555209,14.590676852434814,14.080787917291055,14.543610572814941,219472400,0.0,0.0
2010-04-23 00:00:00-04:00,14.433792039653685,14.535770758186834,14.339659449234446,14.45732593536377,145428400,0.0,0.0
2010-04-26 00:00:00-04:00,14.441635746194041,14.465169640396166,14.143547234019387,14.159235000610352,160873000,0.0,0.0
2010-04-27 00:00:00-04:00,14.04941624906712,14.261216854922994,13.657193569872145,13.704259872436523,259438600,0.0,0.0
2010-04-28 00:00:00-04:00,13.845461404620822,14.088639066599477,13.735639524284187,13.947440147399902,195287800,0.0,0.0
2010-04-29 00:00:00-04:00,14.151388482174061,14.433787664032659,14.112165334547802,14.355342864990234,177296300,0.0,0.0
2010-04-30 00:00:00-04:00,14.339654152141296,14.355341913942384,13.814075978449964,13.986653327941895,231536200,0.0,0.0
2010-05-03 00:00:00-04:00,14.02587577314279,14.23767627968837,13.947432471053386,14.167076110839844,150747100,0.0,0.0
2010-05-04 00:00:00-04:00,13.939587933495757,14.04940975411296,13.712098166548591,13.774853706359863,183242300,0.0,0.0
2010-05-05 00:00:00-04:00,13.492453123403271,13.994497389729368,13.249274122717875,13.751319885253906,195023300,0.0,0.0
2010-05-06 00:00:00-04:00,13.712100467009357,13.814079171442812,12.158899473944366,12.770767211914062,465091500,0.0,0.0
2010-05-07 00:00:00-04:00,12.927653734164528,13.1708327707143,12.511898077770773,12.692320823669434,388118300,0.0,0.0
2010-05-10 00:00:00-04:00,13.515985245167618,13.64149630925964,13.343407906093564,13.57089614868164,268476800,0.0,0.0
2010-05-11 00:00:00-04:00,13.398323091696215,13.719945483248406,13.312033646476229,13.461078643798828,188202400,0.0,0.0
2010-05-12 00:00:00-04:00,13.54736775869154,13.59443404756828,13.327722583582839,13.390478134155273,179359300,0.0,0.0
2010-05-13 00:00:00-04:00,13.35910507919949,13.476771584483728,13.217904674374086,13.233593940734863,135257500,0.0,0.0
2010-05-14 00:00:00-04:00,13.108077768747606,13.115922399811062,12.645256505686783,12.81783390045166,212906900,0.0,0.0
2010-05-17 00:00:00-04:00,12.85705585414077,12.904123641599929,12.433456240481283,12.825678825378418,181966800,0.0,0.0
2010-05-18 00:00:00-04:00,13.108078690543271,13.13945721700372,12.292256453308019,12.511900901794434,216050700,0.0,0.0
2010-05-19 00:00:00-04:00,12.394233618222934,12.911966553539719,12.394233618222934,12.794300079345703,260711100,0.0,0.0
2010-05-20 00:00:00-04:00,12.519744993729152,12.59034443090614,11.986322036579383,12.0020112991333,301263900,0.0,0.0
2010-05-21 00:00:00-04:00,11.735299447282273,12.551122371505953,11.727454816254836,12.543277740478516,266468500,0.0,0.0
2010-05-24 00:00:00-04:00,12.535430967377685,12.613875768036909,12.072609037424474,12.080452919006348,170656700,0.0,0.0
2010-05-25 00:00:00-04:00,11.696076285562928,12.190276786825395,11.609787594144457,12.151054382324219,263919800,0.0,0.0
2010-05-26 00:00:00-04:00,12.480523931420342,12.629568949335566,12.064768154271842,12.135368347167969,225933000,0.0,0.0
2010-05-27 00:00:00-04:00,12.40207625236775,12.70801008335848,12.229498136313614,12.692320823669434,163490700,0.0,0.0
2010-05-28 00:00:00-04:00,12.68447672409191,12.692321354264374,12.323631965314767,12.34716510772705,160778500,0.0,0.0
2010-06-01 00:00:00-04:00,12.221658094471769,12.535435924993944,12.08045769668411,12.111835479736328,126185400,0.0,0.0
2010-06-02 00:00:00-04:00,12.229573106346885,12.496457364537152,12.049034195565143,12.472908973693848,127114500,0.01,0.0
2010-06-03 00:00:00-04:00,12.527857968304874,12.61420258435256,12.315920162656015,12.410115242004395,124229100,0.0,0.0
2010-06-04 00:00:00-04:00,12.166781635675047,12.34732061675212,11.970543222196419,12.049038887023926,148415800,0.0,0.0
2010-06-07 00:00:00-04:00,12.056884722786265,12.088282830843394,11.593762816091116,11.640859603881836,158959100,0.0,0.0
2010-06-08 00:00:00-04:00,11.680108653179227,12.049037023051486,11.609462715481344,12.033337593078613,167648900,0.0,0.0
2010-06-09 00:00:00-04:00,12.111830743987186,12.15892752699762,11.727203023589357,11.782150268554688,150844900,0.0,0.0
2010-06-10 00:00:00-04:00,11.986240856122143,12.151080380064307,11.860647661524737,12.135381698608398,124056500,0.0,0.0
2010-06-11 00:00:00-04:00,12.033338619931689,12.323771361903422,12.017639937209207,12.24527645111084,115114300,0.0,0.0
2010-06-14 00:00:00-04:00,12.323768743987616,12.394414672706814,12.080433599054743,12.096132278442383,120504600,0.0,0.0
2010-06-15 00:00:00-04:00,12.213873130111486,12.43365983465834,12.017634813904351,12.402261734008789,129815000,0.0,0.0
2010-06-16 00:00:00-04:00,12.323772174869445,12.535710020029565,12.284524342589037,12.45721435546875,110926700,0.0,0.0
2010-06-17 00:00:00-04:00,12.527856777689863,12.61420138553158,12.237424098305985,12.417963027954102,127136400,0.0,0.0
2010-06-18 00:00:00-04:00,12.465060563152264,12.488608956456382,12.355166813416501,12.417963027954102,105721700,0.0,0.0
2010-06-21 00:00:00-04:00,12.582807202504847,12.63775371694518,12.363019647563284,12.394417762756348,109114600,0.0,0.0
2010-06-22 00:00:00-04:00,12.386567635263425,12.48861169339797,12.213878381734279,12.22957706451416,108235700,0.0,0.0
2010-06-23 00:00:00-04:00,12.245277664758465,12.331622299765076,12.001941695426876,12.111835479736328,132920800,0.0,0.0
2010-06-24 00:00:00-04:00,11.986241212748693,12.017639325184726,11.758603961849895,11.790002822875977,167776300,0.0,0.0
2010-06-25 00:00:00-04:00,11.97838954249458,12.260972508298398,11.860646078633879,12.103981971740723,175269500,0.0,0.0
2010-06-28 00:00:00-04:00,12.166778429288364,12.206026251358896,11.939141959587213,11.962690353393555,110641800,0.0,0.0
2010-06-29 00:00:00-04:00,11.782155255879664,11.813553374040568,11.342580853036818,11.436775207519531,201991800,0.0,0.0
2010-06-30 00:00:00-04:00,11.476021650758225,11.617313539643993,11.224836735930278,11.279783248901367,138978000,0.0,0.0
2010-07-01 00:00:00-04:00,11.240535183941056,11.264084330656688,10.596873478848702,11.005049705505371,256787300,0.0,0.0
2010-07-02 00:00:00-04:00,11.067845233923274,11.067845233923274,10.738164686625812,10.863757133483887,140988600,0.0,0.0
2010-07-06 00:00:00-04:00,11.091390201693514,11.23268203502394,10.855904062339402,11.036443710327148,120153500,0.0,0.0
2010-07-07 00:00:00-04:00,11.083544370744484,11.562365781206093,11.067845688537414,11.546667098999023,150021000,0.0,0.0
2010-07-08 00:00:00-04:00,11.680108113023696,11.72720490358424,11.460321343697844,11.664408683776855,132297400,0.0,0.0
2010-07-09 00:00:00-04:00,11.66441163880105,11.876349495785119,11.578067001839122,11.860650062561035,86584400,0.0,0.0
2010-07-12 00:00:00-04:00,11.829250362422817,11.970542248179664,11.750755452572406,11.939144134521484,92146300,0.0,0.0
2010-07-13 00:00:00-04:00,12.15108080061252,12.339470224733763,12.088284575435457,12.300222396850586,130720700,0.0,0.0
2010-07-14 00:00:00-04:00,12.245275886968168,12.339470224733763,12.10398400602475,12.300222396850586,115645600,0.0,0.0
2010-07-15 00:00:00-04:00,12.292373798627871,12.31592219806172,11.821402067000246,12.080436706542969,177237600,0.0,0.0
2010-07-16 00:00:00-04:00,11.483869223744408,11.515267332239398,10.957950345010861,10.973649024963379,438430600,0.0,0.0
2010-07-19 00:00:00-04:00,10.965800792586816,11.005048617977621,10.439881878684034,10.68321704864502,314752200,0.0,0.0
2010-07-20 00:00:00-04:00,10.486979590181017,10.871607414441804,10.439882794452803,10.80881118774414,180152700,0.0,0.0
2010-07-21 00:00:00-04:00,10.95795093213309,10.96580064682491,10.463430135398323,10.486978530883789,203245200,0.0,0.0
2010-07-22 00:00:00-04:00,10.636117109007651,10.90300134436567,10.62826739653482,10.722461700439453,185760900,0.0,0.0
2010-07-23 00:00:00-04:00,10.738162463300748,10.832356778941472,10.573322223782013,10.785259246826172,133979700,0.0,0.0
2010-07-26 00:00:00-04:00,10.871607382237201,11.154190401539609,10.761713611546787,11.10709285736084,159255000,0.0,0.0
2010-07-27 00:00:00-04:00,11.397526040146904,11.499569344094759,11.130641710215466,11.138490676879883,176895900,0.0,0.0
2010-07-28 00:00:00-04:00,11.083539870214432,11.177734170978946,10.95794746919508,10.98149585723877,110133600,0.0,0.0
2010-07-29 00:00:00-04:00,11.107093746108253,11.15419129405559,10.910855335409591,11.012899398803711,124734700,0.0,0.0
2010-07-30 00:00:00-04:00,10.895155686482813,11.177738703358886,10.871607288890656,11.020748138427734,130077700,0.0,0.0
2010-08-02 00:00:00-04:00,11.287634299186248,11.358280251981677,11.169890794997137,11.334731101989746,130216100,0.0,0.0
2010-08-03 00:00:00-04:00,11.271932850937892,11.350428506365768,11.21698634129241,11.256234169006348,96776700,0.0,0.0
2010-08-04 00:00:00-04:00,11.2719328418456,11.295481987608998,11.083544167278722,11.138490676879883,131865800,0.0,0.0
2010-08-05 00:00:00-04:00,11.059996217328354,11.091394331025784,10.957952160664187,11.005049705505371,110927900,0.0,0.0
2010-08-06 00:00:00-04:00,10.918704668907136,11.020748728725627,10.79311221023518,10.957952499389648,135088300,0.0,0.0
2010-08-09 00:00:00-04:00,11.036446553528577,11.044295519610246,10.79311063883702,10.918703079223633,121443000,0.0,0.0
2010-08-10 00:00:00-04:00,10.808810196176324,10.848057272819403,10.683217005712466,10.6989164352417,131286100,0.0,0.0
2010-08-11 00:00:00-04:00,10.596873502653551,10.612572933832572,10.329989161330825,10.353537559509277,182937400,0.0,0.0
2010-08-12 00:00:00-04:00,10.243646597832651,10.479132872794711,10.220098194913515,10.251496315002441,146852800,0.0,0.0
2010-08-13 00:00:00-04:00,10.29073915034492,10.471278827679,10.29073915034492,10.384933471679688,107923800,0.0,0.0
2010-08-16 00:00:00-04:00,10.306440763152374,10.432033218224225,10.275042649384412,10.353537559509277,99799300,0.0,0.0
2010-08-17 00:00:00-04:00,10.526227514270794,10.55762562790376,10.322139401361467,10.369236946105957,132047600,0.0,0.0
2010-08-18 00:00:00-04:00,10.40063325551198,10.596871618823526,10.39278354131793,10.45557975769043,137585300,0.0,0.0
2010-08-19 00:00:00-04:00,10.424182989613097,10.494828929261725,10.21224591925726,10.22009563446045,153344800,0.0,0.0
2010-08-20 00:00:00-04:00,10.18869868736548,10.196548404043064,10.008159695322172,10.102354049682617,164506800,0.0,0.0
2010-08-23 00:00:00-04:00,10.25934464028336,10.282893790316109,10.094504333005034,10.102354049682617,114682800,0.0,0.0
2010-08-24 00:00:00-04:00,10.00815570709554,10.070951918311694,9.882563284663233,9.9218111038208,156884400,0.0,0.0
2010-08-25 00:00:00-04:00,9.859015595099155,9.984608026480428,9.749121843345572,9.93751049041748,159923400,0.0,0.0
2010-08-26 00:00:00-04:00,10.000307183369324,10.125899620744454,9.788370132446289,9.788370132446289,137778600,0.0,0.0
2010-08-27 00:00:00-04:00,9.866863857564251,9.984607315036955,9.741271435131944,9.9218111038208,158558400,0.0,0.0
2010-08-30 00:00:00-04:00,9.843314674228484,9.8904122031495,9.631377665558475,9.670624732971191,126732000,0.0,0.0
2010-08-31 00:00:00-04:00,9.678477340136384,9.827618935827307,9.560734605508857,9.780521392822266,172987600,0.0,0.0
2010-09-01 00:00:00-04:00,9.929783625370442,10.37756633758545,9.898360290288537,10.37756633758545,204575600,0.01,0.0
2010-09-02 00:00:00-04:00,10.330428245519888,10.55824755229041,10.330428245519888,10.432554244995117,154881900,0.0,0.0
2010-09-03 00:00:00-04:00,10.60538387298584,10.754644501554072,10.471834534649975,10.60538387298584,141624900,0.0,0.0
2010-09-07 00:00:00-04:00,10.5111156989814,10.542539034063305,10.369710316517121,10.37756633758545,127499100,0.0,0.0
2010-09-08 00:00:00-04:00,10.416843783137017,10.59752773942009,10.393275724254753,10.503257751464844,102657200,0.0,0.0
2010-09-09 00:00:00-04:00,10.668230532297862,10.896049859601758,10.589671833562198,10.60538387298584,168549000,0.0,0.0
2010-09-10 00:00:00-04:00,10.683942205075528,10.731076823346365,10.613239528478022,10.644662857055664,85884600,0.0,0.0
2010-09-13 00:00:00-04:00,10.951040617166445,11.045311356341236,10.896049976973886,10.95889663696289,164136200,0.0,0.0
2010-09-14 00:00:00-04:00,10.9667503346136,10.97460635274658,10.715363747887231,10.746787071228027,140042500,0.0,0.0
2010-09-15 00:00:00-04:00,10.699651606813052,10.833200917001038,10.613237655770112,10.770354270935059,134665300,0.0,0.0
2010-09-16 00:00:00-04:00,10.699653494768723,10.731076823346365,10.613239528478022,10.644662857055664,120788100,0.0,0.0
2010-09-17 00:00:00-04:00,10.754643299334424,10.762499318168052,10.479689382878176,10.526823997497559,132686500,0.0,0.0
2010-09-20 00:00:00-04:00,10.573959145796323,10.84891380583981,10.503256476117073,10.793922424316406,130367700,0.0,0.0
2010-09-21 00:00:00-04:00,10.95889713922539,10.99817649081657,10.715366507904447,10.723221778869629,168349300,0.0,0.0
2010-09-22 00:00:00-04:00,10.707509396044484,10.817491419448109,10.534680716179144,10.542536735534668,141117900,0.0,0.0
2010-09-23 00:00:00-04:00,10.456121922322218,10.550391899370544,10.30686056343565,10.346139907836914,153255800,0.0,0.0
2010-09-24 00:00:00-04:00,10.503261833795497,10.68394660949707,10.448271173412719,10.68394660949707,142535200,0.0,0.0
2010-09-27 00:00:00-04:00,10.691797610252936,10.70750964933566,10.393275610402485,10.401131629943848,123657600,0.0,0.0
2010-09-28 00:00:00-04:00,10.456121199487033,10.463976468471305,10.330427156254023,10.424697875976562,124743600,0.0,0.0
2010-09-29 00:00:00-04:00,10.401130550614823,10.440409895054346,10.251869940774053,10.299004554748535,156717200,0.0,0.0
2010-09-30 00:00:00-04:00,10.377564058276198,10.51896940968246,10.251870745555625,10.291150093078613,148937800,0.0,0.0
2010-10-01 00:00:00-04:00,10.385420325173879,10.542536969819748,10.259727009457185,10.448266983032227,168814600,0.0,0.0
2010-10-04 00:00:00-04:00,10.424699814400176,10.566104421895245,10.314717787067327,10.330429077148438,133664600,0.0,0.0
2010-10-05 00:00:00-04:00,10.463981309615134,10.71536876319402,10.377567317279832,10.652522087097168,191282100,0.0,0.0
2010-10-06 00:00:00-04:00,10.707513390240658,10.731080707907246,10.463981943714167,10.518973350524902,150771000,0.0,0.0
2010-10-07 00:00:00-04:00,10.581817637107143,10.60538494944344,10.393276890842722,10.456124305725098,112300500,0.0,0.0
2010-10-08 00:00:00-04:00,10.479691514342141,10.597528824048716,10.291151519135083,10.353998184204102,173162700,0.0,0.0
2010-10-11 00:00:00-04:00,10.369708426138118,10.408987775127796,10.299005747794949,10.330429077148438,101283500,0.0,0.0
2010-10-12 00:00:00-04:00,10.291153101433377,10.628953790819477,10.283297079794025,10.621098518371582,136898300,0.0,0.0
2010-10-13 00:00:00-04:00,10.683940991036527,10.71536431604347,10.408986335332413,10.440409660339355,175054300,0.0,0.0
2010-10-14 00:00:00-04:00,10.212592618046333,10.23615992969902,9.756953930407263,9.898359298706055,511175200,0.0,0.0
2010-10-15 00:00:00-04:00,9.945492238793754,9.961204276697261,9.222754977438932,9.411294937133789,600410400,0.0,0.0
2010-10-18 00:00:00-04:00,9.39558503418886,9.717674366804093,9.293459020326976,9.694107055664062,416485100,0.0,0.0
2010-10-19 00:00:00-04:00,9.694104094776979,9.780518042024404,9.199186216852084,9.269888877868652,574229600,0.0,0.0
2010-10-20 00:00:00-04:00,9.11277450336251,9.332737808850343,8.774973150898463,9.230611801147461,655116600,0.0,0.0
2010-10-21 00:00:00-04:00,9.301317105524301,9.332740443751419,8.892812959380304,8.924236297607422,318784400,0.0,0.0
2010-10-22 00:00:00-04:00,9.010649589480941,9.097063568400458,8.932090881960391,8.987081527709961,173466800,0.0,0.0
2010-10-25 00:00:00-04:00,9.08135353199035,9.104920847828366,8.6964167109483,8.767119407653809,327390900,0.0,0.0
2010-10-26 00:00:00-04:00,8.704269418377013,9.018502673874272,8.664990074142061,8.877098083496094,232839500,0.0,0.0
2010-10-27 00:00:00-04:00,8.892810802914886,9.167765507620524,8.837820161650276,9.06563949584961,275344800,0.0,0.0
2010-10-28 00:00:00-04:00,9.207042564576593,9.207042564576593,8.96351125114505,9.057781219482422,180293000,0.0,0.0
2010-10-29 00:00:00-04:00,9.034220125526863,9.065643469908856,8.924238045594073,8.994940757751465,126825100,0.0,0.0
2010-11-01 00:00:00-04:00,9.034218788146973,9.097065467607457,8.924236724495369,9.034218788146973,152004500,0.0,0.0
2010-11-02 00:00:00-04:00,9.08135300460875,9.10492031907814,8.87710094803025,8.955658912658691,176470800,0.0,0.0
2010-11-03 00:00:00-04:00,9.002795189673332,9.073497889332236,8.884957856369489,9.049930572509766,176344100,0.0,0.0
2010-11-04 00:00:00-04:00,9.26203419585441,9.615546802726936,9.191331524641665,9.529132843017578,310826500,0.0,0.0
2010-11-05 00:00:00-04:00,9.560560074329938,9.984775525691209,9.552704052277146,9.709820747375488,405644600,0.0,0.0
2010-11-08 00:00:00-05:00,9.914070590077403,10.000484565598148,9.764809950688603,9.898359298706055,247865900,0.0,0.0
2010-11-09 00:00:00-05:00,10.000483227863691,10.008339247094154,9.607691256635276,9.639115333557129,225038100,0.0,0.0
2010-11-10 00:00:00-05:00,9.7019631959028,9.874791145324707,9.584125140360968,9.874791145324707,191612200,0.0,0.0
2010-11-11 00:00:00-05:00,9.819802195455438,9.866937575637863,9.670541531728754,9.717676162719727,130702300,0.0,0.0
2010-11-12 00:00:00-05:00,9.654826759719857,9.686250087896024,9.450574751979156,9.52127742767334,170642600,0.0,0.0
2010-11-15 00:00:00-05:00,9.599834659799011,9.65482528842952,9.48199663520219,9.50556468963623,112735900,0.0,0.0
2010-11-16 00:00:00-05:00,9.419153585965729,9.466288963645505,9.207046259385269,9.379874229431152,219262600,0.0,0.0
2010-11-17 00:00:00-05:00,9.348450935680491,9.419153627919364,9.112776293806135,9.128487586975098,170058200,0.0,0.0
2010-11-18 00:00:00-05:00,9.254184279259439,9.28560762616455,9.136346915663196,9.191337585449219,138773700,0.0,0.0
2010-11-19 00:00:00-05:00,9.144196053977529,9.159907341003418,9.057781353166211,9.159907341003418,104569300,0.0,0.0
2010-11-22 00:00:00-05:00,9.0813500741649,9.1049173810294,8.806395413711417,8.877098083496094,223150100,0.0,0.0
2010-11-23 00:00:00-05:00,8.78282748933759,8.947800124172431,8.688557519316413,8.712124824523926,199123000,0.0,0.0
2010-11-24 00:00:00-05:00,8.782832138490832,8.877102158413425,8.719985458542435,8.861390113830566,109514300,0.0,0.0
2010-11-26 00:00:00-05:00,8.774973281154727,8.80639661097658,8.719982641264302,8.73569393157959,54441000,0.0,0.0
