Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-14 00:00:00-04:00,0.17042019963264465,0.171351553310028,0.1690233544594673,0.17042019963264465,3313776,0.0,0.0
1972-08-15 00:00:00-04:00,0.17042000893176623,0.17042000893176623,0.1685574946205119,0.1694888472557068,1254682,0.0,0.0
1972-08-16 00:00:00-04:00,0.16948899735035597,0.17042015985102651,0.16716079904327263,0.16855764389038086,1532938,0.0,0.0
1972-08-17 00:00:00-04:00,0.16855769353165292,0.17088588129150153,0.1680920110480689,0.16902336478233337,2726909,0.0,0.0
1972-08-18 00:00:00-04:00,0.1685576490686385,0.1685576490686385,0.1657639592885971,0.1657639592885971,3050698,0.0,0.0
1972-08-21 00:00:00-04:00,0.1657639592885971,0.1666951330507745,0.16343577214288982,0.1657639592885971,1295155,0.0,0.0
1972-08-22 00:00:00-04:00,0.165763915450456,0.16762644220865433,0.16390139992515526,0.16483256220817566,1431754,0.0,0.0
1972-08-23 00:00:00-04:00,0.164832610807381,0.16669513811472644,0.16250442359094683,0.1639014482498169,1654358,0.0,0.0
1972-08-24 00:00:00-04:00,0.16390135947835732,0.16436685064181467,0.16017632934700113,0.16297000646591187,2155219,0.0,0.0
1972-08-25 00:00:00-04:00,0.16297014620022468,0.1639015000112341,0.16017646668594954,0.1611076295375824,2823034,0.0,0.0
1972-08-28 00:00:00-04:00,0.16110742666841923,0.16250427028308023,0.15971058305375824,0.16064174473285675,1436813,0.0,0.0
1972-08-29 00:00:00-04:00,0.16124017754178616,0.16310964149023593,0.16030554704018377,0.1621749997138977,2140042,0.003163,0.0
1972-08-30 00:00:00-04:00,0.16217493757568638,0.16217493757568638,0.16030548561826313,0.1612401157617569,2231107,0.0,0.0
1972-08-31 00:00:00-04:00,0.16124010078791812,0.16170751728884117,0.15890342417359957,0.15983806550502777,2190634,0.0,0.0
1972-09-01 00:00:00-04:00,0.15983821358060568,0.16030561923980713,0.1579687487901726,0.16030561923980713,4877069,0.0,0.0
1972-09-05 00:00:00-04:00,0.16030556249101596,0.16077297925949097,0.15937093189933046,0.16077297925949097,991603,0.0,0.0
1972-09-06 00:00:00-04:00,0.16030547892837746,0.16030547892837746,0.15563193379034257,0.1565665751695633,1917437,0.0,0.0
1972-09-07 00:00:00-04:00,0.15656670273247378,0.15703410836338627,0.15142574815574678,0.15189315378665924,3075994,0.0,0.0
1972-09-08 00:00:00-04:00,0.15189305327626687,0.15563195760725895,0.15189305327626687,0.15422973036766052,1780838,0.0,0.0
1972-09-11 00:00:00-04:00,0.15422974497244551,0.15469715033832834,0.1523602926299217,0.1532951146364212,1391280,0.0,0.0
1972-09-12 00:00:00-04:00,0.15329507866465153,0.1546971140375612,0.15095821022987366,0.15095821022987366,1492464,0.0,0.0
1972-09-13 00:00:00-04:00,0.15095828686271864,0.1532951564837909,0.15002365627155365,0.15282773971557617,4275024,0.0,0.0
1972-09-14 00:00:00-04:00,0.15282771037314224,0.15469716286707083,0.1504908524754762,0.15142567455768585,2069213,0.0,0.0
1972-09-15 00:00:00-04:00,0.15189314062483966,0.1542298190599775,0.15189314062483966,0.1537625938653946,1158557,0.0,0.0
1972-09-18 00:00:00-04:00,0.1537625054417629,0.15609918253315655,0.15236027820216447,0.15422973036766052,728525,0.0,0.0
1972-09-19 00:00:00-04:00,0.15422982148458017,0.15750151409727972,0.15329519068489325,0.15609927475452423,849946,0.0,0.0
1972-09-20 00:00:00-04:00,0.15609925909919958,0.15796871218165465,0.1542298060167445,0.15563203394412994,1158557,0.0,0.0
1972-09-21 00:00:00-04:00,0.1556320495525962,0.15750151409727972,0.15516464395483734,0.15609927475452423,1340688,0.0,0.0
1972-09-22 00:00:00-04:00,0.1560991969654912,0.1570340189698978,0.15422974462715275,0.15469714999198914,1290096,0.0,0.0
1972-09-25 00:00:00-04:00,0.15469715033832834,0.15469715033832834,0.1514256622938974,0.1532951146364212,6799565,0.0,0.0
1972-09-26 00:00:00-04:00,0.15329519068489325,0.15609927475452423,0.15236036821463608,0.15609927475452423,2018621,0.0,0.0
1972-09-27 00:00:00-04:00,0.15703397238978617,0.15983806550502777,0.15703397238978617,0.15983806550502777,2038858,0.0,0.0
1972-09-28 00:00:00-04:00,0.15983815699727785,0.16077297925949097,0.15750147904543185,0.16077297925949097,5752310,0.0,0.0
1972-09-29 00:00:00-04:00,0.1607730361737495,0.1607730361737495,0.15890357138331643,0.16030561923980713,2276640,0.0,0.0
1972-10-02 00:00:00-04:00,0.1593708488248816,0.1593708488248816,0.15796861052513123,0.15796861052513123,2590310,0.0,0.0
1972-10-03 00:00:00-04:00,0.15750143560946803,0.15750143560946803,0.15469714999198914,0.15469714999198914,784176,0.0,0.0
1972-10-04 00:00:00-04:00,0.15469714999198914,0.15750143560946803,0.15376251965805732,0.15469714999198914,1922496,0.0,0.0
1972-10-05 00:00:00-04:00,0.1523604364716642,0.1523604364716642,0.1481543028455125,0.14908893406391144,8261674,0.0,0.0
1972-10-06 00:00:00-04:00,0.14908887784754757,0.15236037902172808,0.14862146094189485,0.15189315378665924,2403120,0.0,0.0
1972-10-09 00:00:00-04:00,0.15189303201701065,0.15236025687751453,0.15095821022987366,0.15095821022987366,986544,0.0,0.0
1972-10-10 00:00:00-04:00,0.15095836144613056,0.15422986327470603,0.15049095572172344,0.15236040949821472,1411517,0.0,0.0
1972-10-11 00:00:00-04:00,0.15236037902172808,0.15376260718920576,0.15002370038411275,0.15189315378665924,2048976,0.0,0.0
1972-10-12 00:00:00-04:00,0.15189310775504095,0.15189310775504095,0.1495562381550364,0.1504908800125122,3232829,0.0,0.0
1972-10-13 00:00:00-04:00,0.15049084399241508,0.15049084399241508,0.14815416662222183,0.14862138032913208,3020342,0.0,0.0
1972-10-16 00:00:00-04:00,0.14862144003588673,0.150023679280857,0.147219403736212,0.14768680930137634,1826371,0.0,0.0
1972-10-17 00:00:00-04:00,0.14768688576361272,0.14908893406391144,0.14768688576361272,0.14908893406391144,2838211,0.0,0.0
1972-10-18 00:00:00-04:00,0.1490888879092433,0.15142575837515299,0.14581738651427603,0.1472194343805313,4077715,0.0,0.0
1972-10-19 00:00:00-04:00,0.14721934459270744,0.14862138032913208,0.14628470295893883,0.14862138032913208,1588589,0.0,0.0
1972-10-20 00:00:00-04:00,0.14862149067048966,0.15282781522262187,0.14721945389314797,0.15236040949821472,1239504,0.0,0.0
1972-10-23 00:00:00-04:00,0.1532951753107925,0.15609925909919958,0.1532951753107925,0.15563203394412994,1269859,0.0,0.0
1972-10-24 00:00:00-04:00,0.1556320495525962,0.15656669162702255,0.15469722708233904,0.15609927475452423,3526262,0.0,0.0
1972-10-25 00:00:00-04:00,0.1551646415155386,0.1551646415155386,0.15236036581942256,0.1537625938653946,1153498,0.0,0.0
1972-10-26 00:00:00-04:00,0.15376252000230406,0.15563197234482787,0.1523602926299217,0.1532951146364212,1436813,0.0,0.0
1972-10-27 00:00:00-04:00,0.15329518827498367,0.1542298190599775,0.15142573503442874,0.1537625938653946,1325510,0.0,0.0
1972-10-30 00:00:00-05:00,0.1537625324553519,0.1537625324553519,0.15142567455768585,0.15142567455768585,880301,0.0,0.0
1972-10-31 00:00:00-05:00,0.1523602926299217,0.15469715033832834,0.1523602926299217,0.1532951146364212,3602150,0.0,0.0
1972-11-01 00:00:00-05:00,0.15329511724201836,0.1560991999682282,0.15282770059345688,0.15516456961631775,3187296,0.0,0.0
1972-11-02 00:00:00-05:00,0.15516460942305824,0.16077297925949097,0.15516460942305824,0.16077297925949097,3900643,0.0,0.0
1972-11-03 00:00:00-05:00,0.16077289117857094,0.16825070977210999,0.1603054746661744,0.16825070977210999,2590310,0.0,0.0
1972-11-06 00:00:00-05:00,0.16825073113018696,0.16825073113018696,0.1645118157214268,0.16497904062271118,2696554,0.0,0.0
1972-11-08 00:00:00-05:00,0.1649790400505006,0.1668484921110306,0.16404440985545873,0.1654464453458786,3531322,0.0,0.0
1972-11-09 00:00:00-05:00,0.16544644591971033,0.1663812677884408,0.1631095885556972,0.16497904062271118,895478,0.0,0.0
1972-11-10 00:00:00-05:00,0.16497911006523558,0.16497911006523558,0.15937093189933046,0.16077297925949097,5236272,0.0,0.0
1972-11-13 00:00:00-05:00,0.16077290216259363,0.16357698426351064,0.15983808034866415,0.1612401157617569,890419,0.0,0.0
1972-11-14 00:00:00-05:00,0.16124019308270143,0.16310965721133697,0.15843610963711735,0.16077297925949097,1360925,0.0,0.0
1972-11-15 00:00:00-05:00,0.16077297925949097,0.16170760985117646,0.16077297925949097,0.16077297925949097,5119910,0.0,0.0
1972-11-16 00:00:00-05:00,0.16077297925949097,0.16124019308270143,0.15937093189933046,0.16077297925949097,3010224,0.0,0.0
1972-11-17 00:00:00-05:00,0.16077297925949097,0.16264243211338958,0.16030556249101596,0.16077297925949097,4927661,0.0,0.0
1972-11-20 00:00:00-05:00,0.16077297925949097,0.16170760985117646,0.16030556249101596,0.16077297925949097,1391280,0.0,0.0
1972-11-21 00:00:00-05:00,0.16077298934327622,0.16077298934327622,0.1570340721262348,0.1575014889240265,1790957,0.0,0.0
1972-11-22 00:00:00-05:00,0.15750138889070925,0.16170751728884117,0.15656656716359357,0.15983806550502777,3364368,0.0,0.0
1972-11-24 00:00:00-05:00,0.16030548561826313,0.16264235412001687,0.16030548561826313,0.1612401157617569,1426694,0.0,0.0
1972-11-27 00:00:00-05:00,0.16124028382650535,0.16310974900725003,0.16124028382650535,0.16264252364635468,1178794,0.0,0.0
1972-11-28 00:00:00-05:00,0.16343143550153286,0.16437060012959445,0.1615529136450589,0.16296175122261047,1517760,0.004151,0.0
1972-11-29 00:00:00-05:00,0.16296175122261047,0.16390092718010446,0.1615529136450589,0.16296175122261047,1608826,0.0,0.0
1972-11-30 00:00:00-05:00,0.16343144661806205,0.16577946031281843,0.16343144661806205,0.1643706113100052,1735306,0.0,0.0
1972-12-01 00:00:00-05:00,0.16437059351871094,0.1667187995596639,0.1639009205881109,0.16530995070934296,1811194,0.0,0.0
1972-12-04 00:00:00-05:00,0.16577943553212313,0.16718846559524536,0.16577943553212313,0.16718846559524536,1952851,0.0,0.0
1972-12-05 00:00:00-05:00,0.16718846559524536,0.16906699862812571,0.16624910844335336,0.16718846559524536,2595370,0.0,0.0
1972-12-06 00:00:00-05:00,0.16718846559524536,0.16718846559524536,0.16577943553212313,0.16718846559524536,784176,0.0,0.0
1972-12-07 00:00:00-05:00,0.16718846559524536,0.16859731438746398,0.16624910844335336,0.16718846559524536,1679654,0.0,0.0
1972-12-08 00:00:00-05:00,0.167188491856677,0.16906702518463135,0.167188491856677,0.16906702518463135,3248006,0.0,0.0
1972-12-11 00:00:00-05:00,0.16906703565664663,0.17047587342799292,0.1676579939554891,0.1695365160703659,2064154,0.0,0.0
1972-12-12 00:00:00-05:00,0.1695364789390209,0.17000616317968262,0.16718846559524536,0.16718846559524536,2499245,0.0,0.0
1972-12-13 00:00:00-05:00,0.16718841159848133,0.16718841159848133,0.16530989050173756,0.16577938199043274,3440256,0.0,0.0
1972-12-14 00:00:00-05:00,0.1657794423690319,0.1667187995596639,0.16530995070934296,0.16530995070934296,1578470,0.0,0.0
1972-12-15 00:00:00-05:00,0.16531004456163145,0.16531004456163145,0.15967446468992094,0.16061364114284515,8226259,0.0,0.0
1972-12-18 00:00:00-05:00,0.16061356746216354,0.1610832404439533,0.1596743914400817,0.16014407575130463,1123142,0.0,0.0
1972-12-19 00:00:00-05:00,0.16014402344680984,0.16249203637644774,0.15873498230277988,0.16202235221862793,2175456,0.0,0.0
1972-12-20 00:00:00-05:00,0.16202244614126365,0.16484033746252316,0.161083281210931,0.16155296564102173,1801075,0.0,0.0
1972-12-21 00:00:00-05:00,0.16155296564102173,0.1634314881020998,0.16014411628059835,0.16155296564102173,1062432,0.0,0.0
1972-12-22 00:00:00-05:00,0.1615530205813496,0.16249218583106995,0.16014417074181,0.16249218583106995,743702,0.0,0.0
1972-12-26 00:00:00-05:00,0.1624921305713544,0.16390097993177777,0.16155296564102173,0.16155296564102173,526157,0.0,0.0
1972-12-27 00:00:00-05:00,0.16155286085751597,0.16343138210018143,0.1610831767320633,0.1610831767320633,1441872,0.0,0.0
1972-12-29 00:00:00-05:00,0.1610831767320633,0.16343138210018143,0.1610831767320633,0.1610831767320633,1386221,0.0,0.0
1973-01-02 00:00:00-05:00,0.16202236406792003,0.1648402539617615,0.16202236406792003,0.16390089690685272,1325510,0.0,0.0
1973-01-03 00:00:00-05:00,0.16390093832856828,0.1653099686023122,0.16296176230719198,0.1643706113100052,1603766,0.0,0.0
1973-01-04 00:00:00-05:00,0.16437076635251552,0.16624929010868073,0.16296191602080606,0.16624929010868073,2322173,0.0,0.0
1973-01-05 00:00:00-05:00,0.16624910844335336,0.16859731438746398,0.16484027098056622,0.16718846559524536,2570074,0.0,0.0
1973-01-08 00:00:00-05:00,0.16530992753873686,0.16530992753873686,0.1629617218269193,0.16343140602111816,1937674,0.0,0.0
1973-01-09 00:00:00-05:00,0.16343140602111816,0.16484025467396834,0.1624920489621508,0.16343140602111816,1350806,0.0,0.0
1973-01-10 00:00:00-05:00,0.16343142892842197,0.1667187995596639,0.16343142892842197,0.16530995070934296,2119805,0.0,0.0
1973-01-11 00:00:00-05:00,0.16530992845529863,0.16812762577662174,0.16530992845529863,0.16765794157981873,2661139,0.0,0.0
1973-01-12 00:00:00-05:00,0.16765789165674572,0.1681275757136921,0.16343135826271576,0.1648402065038681,2944454,0.0,0.0
1973-01-15 00:00:00-05:00,0.1648402777787429,0.16718847249026395,0.1639009205881109,0.16530995070934296,2033798,0.0,0.0
1973-01-16 00:00:00-05:00,0.16530987923138743,0.16530987923138743,0.16343135826271576,0.1648402065038681,1153498,0.0,0.0
1973-01-17 00:00:00-05:00,0.1648402065038681,0.1648402065038681,0.16343135826271576,0.1648402065038681,1912378,0.0,0.0
1973-01-18 00:00:00-05:00,0.1648402065038681,0.16671872747253977,0.16390084971940239,0.1648402065038681,1168675,0.0,0.0
1973-01-19 00:00:00-05:00,0.16484029562087527,0.1653099686023122,0.16249208932575504,0.1643706113100052,2231107,0.0,0.0
1973-01-22 00:00:00-05:00,0.16437060012959445,0.16577944903657843,0.16296175122261047,0.16296175122261047,2038858,0.0,0.0
1973-01-23 00:00:00-05:00,0.16202244614126365,0.16202244614126365,0.15967443185050761,0.16155296564102173,2747146,0.0,0.0
1973-01-24 00:00:00-05:00,0.16155292475517624,0.16296176242961466,0.1596743914400817,0.16014407575130463,2231107,0.0,0.0
1973-01-26 00:00:00-05:00,0.16014409412545202,0.16014409412545202,0.15122096355477477,0.15450851619243622,3506026,0.0,0.0
1973-01-29 00:00:00-05:00,0.15450851619243622,0.15638703839363,0.15450851619243622,0.15450851619243622,2018621,0.0,0.0
1973-01-30 00:00:00-05:00,0.15450844103601008,0.15685645385980304,0.15450844103601008,0.1549779325723648,2473949,0.0,0.0
1973-01-31 00:00:00-05:00,0.15497786800862845,0.15732607245445251,0.1545083766678637,0.15732607245445251,1219267,0.0,0.0
1973-02-01 00:00:00-05:00,0.15732613157574588,0.15967432557456912,0.1568564474582672,0.1568564474582672,3030461,0.0,0.0
1973-02-02 00:00:00-05:00,0.1568564362095964,0.15732612029339255,0.15591727197170258,0.15591727197170258,1042195,0.0,0.0
1973-02-05 00:00:00-05:00,0.15591728951623013,0.15732613799645018,0.1549779325723648,0.1549779325723648,1507642,0.0,0.0
1973-02-06 00:00:00-05:00,0.1549779325723648,0.15638696232344831,0.15262991974857187,0.1549779325723648,2620666,0.0,0.0
1973-02-07 00:00:00-05:00,0.15497798815028155,0.15497798815028155,0.15028176821825365,0.15169061720371246,2605488,0.0,0.0
1973-02-08 00:00:00-05:00,0.15169059585359387,0.1554476392470188,0.1512209229440479,0.15403880178928375,1472227,0.0,0.0
1973-02-09 00:00:00-05:00,0.15403877724164394,0.15685646303751866,0.15403877724164394,0.15638697147369385,1735306,0.0,0.0
1973-02-12 00:00:00-05:00,0.15638689717271081,0.15873490901832266,0.15638689717271081,0.15732607245445251,3242947,0.0,0.0
1973-02-13 00:00:00-05:00,0.15920479149267103,0.16531004456163145,0.15920479149267103,0.16061364114284515,4032182,0.0,0.0
1973-02-14 00:00:00-05:00,0.1606136351561879,0.1615529928451128,0.158265620470047,0.158265620470047,1998384,0.0,0.0
1973-02-15 00:00:00-05:00,0.15826555376564327,0.1610832404439533,0.15685651216140767,0.16014407575130463,2236166,0.0,0.0
1973-02-16 00:00:00-05:00,0.16014407575130463,0.16155292475517624,0.15873503414706902,0.16014407575130463,2322173,0.0,0.0
1973-02-20 00:00:00-05:00,0.16061350393603932,0.1620223410532521,0.16061350393603932,0.1610831767320633,1027018,0.0,0.0
1973-02-21 00:00:00-05:00,0.16108333599153035,0.16343154368126855,0.16108333599153035,0.16249218583106995,1568352,0.0,0.0
1973-02-22 00:00:00-05:00,0.1624920489621508,0.16343140602111816,0.16155288450349944,0.16343140602111816,1704950,0.0,0.0
1973-02-23 00:00:00-05:00,0.1634314881020998,0.16437065303243245,0.1606136081102763,0.16155296564102173,2028739,0.0,0.0
1973-02-26 00:00:00-05:00,0.16155299886678337,0.16155299886678337,0.15967446468992094,0.16061364114284515,2190634,0.0,0.0
1973-02-27 00:00:00-05:00,0.1606136081102763,0.16296180367200908,0.15967443185050761,0.16155296564102173,1674595,0.0,0.0
1973-02-28 00:00:00-05:00,0.1621562989557989,0.1621562989557989,0.15744234601604862,0.15979932248592377,4189018,0.003163,0.0
1973-03-01 00:00:00-05:00,0.15979932248592377,0.16168486044918606,0.1588566501641403,0.15979932248592377,1563293,0.0,0.0
1973-03-02 00:00:00-05:00,0.1597994376035943,0.16074230392430316,0.15791389828201122,0.15932799875736237,2048976,0.0,0.0
1973-03-05 00:00:00-05:00,0.159327983644551,0.16074228867734008,0.15649977159035944,0.15885674953460693,2878685,0.0,0.0
1973-03-06 00:00:00-05:00,0.1588567646027201,0.16027086507807126,0.15838532575648817,0.15932799875736237,3116467,0.0,0.0
1973-03-07 00:00:00-05:00,0.15932795727441404,0.16262760758399963,0.15932795727441404,0.16262760758399963,3708394,0.0,0.0
1973-03-08 00:00:00-05:00,0.16309900003675612,0.16498453833249455,0.16309900003675612,0.16451311111450195,4421741,0.0,0.0
1973-03-09 00:00:00-05:00,0.16451324959807542,0.1654561161994934,0.1635705649447913,0.1654561161994934,3860170,0.0,0.0
1973-03-12 00:00:00-05:00,0.16498463516977893,0.16498463516977893,0.1621564227260244,0.16357052326202393,1239504,0.0,0.0
1973-03-13 00:00:00-05:00,0.16357046294153507,0.16451314700695727,0.16121349691357587,0.1630990356206894,3030461,0.0,0.0
1973-03-14 00:00:00-05:00,0.1630990463074868,0.16404191238270918,0.1621563735520488,0.16262760758399963,2600429,0.0,0.0
1973-03-15 00:00:00-05:00,0.1626276173813906,0.1626276173813906,0.16027083300504447,0.16121351718902588,849946,0.0,0.0
1973-03-16 00:00:00-05:00,0.16121350747682645,0.16357047365922198,0.15979939599790122,0.16262760758399963,2210870,0.0,0.0
1973-03-19 00:00:00-05:00,0.1626276173813906,0.1626276173813906,0.16074227175693315,0.16121351718902588,971366,0.0,0.0
1973-03-20 00:00:00-05:00,0.16121351718902588,0.16309905613327927,0.16074227175693315,0.16121351718902588,1421635,0.0,0.0
1973-03-21 00:00:00-05:00,0.16121344877636726,0.16215631450827675,0.1574423611164093,0.1574423611164093,4103011,0.0,0.0
1973-03-22 00:00:00-05:00,0.15649977165884027,0.15649977165884027,0.14990027662472438,0.150371715426445,4725293,0.0,0.0
1973-03-23 00:00:00-05:00,0.15037166173433042,0.15084308899596802,0.14518647358505984,0.14895755052566528,4183958,0.0,0.0
1973-03-26 00:00:00-05:00,0.14942903248284953,0.15367135596706727,0.14942903248284953,0.15131457149982452,2868566,0.0,0.0
1973-03-27 00:00:00-05:00,0.152257268945507,0.1597994376035943,0.152257268945507,0.15932799875736237,2580192,0.0,0.0
1973-03-28 00:00:00-05:00,0.15932788397931094,0.16168486044918606,0.1569711008291312,0.15979932248592377,1629062,0.0,0.0
1973-03-29 00:00:00-05:00,0.15979942244606532,0.16074228867734008,0.1583853107330926,0.15885674953460693,1158557,0.0,0.0
1973-03-30 00:00:00-05:00,0.158856685530751,0.15932791945083347,0.1546141701530931,0.1555568426847458,1360925,0.0,0.0
1973-04-02 00:00:00-05:00,0.15555694466438608,0.15697123868277754,0.15178586542606354,0.15178586542606354,591926,0.0,0.0
1973-04-03 00:00:00-05:00,0.15178581695009227,0.15225724434841031,0.14707205469580334,0.15131457149982452,3202474,0.0,0.0
1973-04-04 00:00:00-05:00,0.15131451664776135,0.1527286277537979,0.1508430780485884,0.15225718915462494,1118083,0.0,0.0
1973-04-05 00:00:00-05:00,0.15178587469973484,0.15178587469973484,0.14754353822969138,0.14801478385925293,1942733,0.0,0.0
1973-04-06 00:00:00-05:00,0.14801473748116617,0.15131458165813233,0.14707206456929525,0.150371715426445,2261462,0.0,0.0
1973-04-09 00:00:00-05:00,0.1503717053314353,0.15272868311848148,0.14895759371277834,0.15131457149982452,2954573,0.0,0.0
1973-04-10 00:00:00-05:00,0.15131451599993054,0.1550855926507062,0.15084307740277594,0.1546141654253006,4330675,0.0,0.0
