Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-26 00:00:00-05:00,0.0,0.0703402465153495,0.06969159096479416,0.06969159096479416,769651,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.06987690343305639,0.06932088414551,0.06950633227825165,588557,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.06950632799793506,0.06895014368844879,0.06932087987661362,1358208,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.06969159096479416,0.06950630296468373,0.06969159096479416,294278,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.07006237981523837,0.0693209120959875,0.06987693160772324,905472,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.06987685250618293,0.06932083362386807,0.06959892809391022,520646,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.06941353660628882,0.06839413940906525,0.06839413940906525,701741,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.06867223412554448,0.0682088563033592,0.06839413940906525,747014,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.06839407329800168,0.06793069592372612,0.06830143183469772,814925,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.06820882525752668,0.06598458371353949,0.06617003679275513,656467,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.06617001796135068,0.06542854597119002,0.06570664048194885,565920,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.06709663025469242,0.06542857268253463,0.06691134721040726,611194,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.06728204089189081,0.06654056906700134,0.06654056906700134,271642,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.06617004740195527,0.06487256087248897,0.06505784392356873,724378,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.06598455458879471,0.06357503108696771,0.06598455458879471,882835,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.06635534239819295,0.06487257255072157,0.06524330377578735,973382,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.06552118309444369,0.06357503682374954,0.06357503682374954,633830,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.06450185179710388,0.06357509603681574,0.06450185179710388,498010,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.06524326311162813,0.06487253211762779,0.06496517360210419,339552,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.0654285750818962,0.06468710776353918,0.06505784392356873,407462,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.06542855522523663,0.06440916363963119,0.0646870881319046,679104,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.06440917088436411,0.06366769870593086,0.06376034021377563,339552,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.06376034588689278,0.06301904370033924,0.06311168521642685,679104,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.06320431700148552,0.06237020343542098,0.06237020343542099,724378,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.06320433140531062,0.0624630292226147,0.06255567073822021,611194,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.06227753683924675,0.06098005126757032,0.06227753683924675,747014,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.06366770537801228,0.06264831357091827,0.0630190446972847,1607213,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.06357506863681418,0.0630190494318664,0.06338978558778763,1335571,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.06431655585765839,0.06329699367976874,0.06431655585765839,2082586,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.06505783847025269,0.06431653627020148,0.06487255543470383,724378,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.06561389068627307,0.06431656866822283,0.06450185179710388,520646,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.06440912932157516,0.06320428532525957,0.06440912932157516,633830,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.06394580479273541,0.06320433748259496,0.06338978558778763,747014,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.06413108784176197,0.06329697900710823,0.06338978558778763,882835,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.06227753683924675,0.06042403246690811,0.06227753683924675,1539302,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.0630190446972847,0.06172155827967581,0.0630190446972847,1177114,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.06338975138897056,0.0628335674279183,0.06320430338382721,656467,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.06264832909062644,0.06135083734989166,0.06135083734989166,430099,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.06190679594874382,0.060609475537980524,0.06190679594874382,882835,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.06246301958201543,0.06172154745590721,0.061814188957214355,475373,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.062184960981733414,0.061072922207306354,0.06116556376218796,701741,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.06107291766659264,0.05931205302476882,0.05931205302476883,1109203,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.059404636570372996,0.05690247192978859,0.05690247192978859,1697760,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.05643912804265045,0.054956358671470106,0.055234283208847046,1539302,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.05532694659316909,0.05319551573433207,0.0544930025935173,1561939,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.054492950355604815,0.05226871002196889,0.05375148355960846,3259699,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.05745848173902502,0.05393675644521427,0.05477086454629898,3961440,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.05477090308825717,0.05347341680122876,0.05393679440021515,1448755,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.05393677094861528,0.05050785123183984,0.05097122862935066,2535322,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.05126952967099158,0.04903227213777741,0.0495915450155735,2512685,0.001767,0.0
1962-06-06 00:00:00-04:00,0.0,0.05182878767624061,0.050150969524311216,0.05071024224162102,2105222,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.0512695275247097,0.050150981815942894,0.0512695275247097,973382,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.052854157984256744,0.05126952806882454,0.052854157984256744,1516666,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.05425242426105768,0.051083159481035485,0.051176343113183975,1901491,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.05117634570709771,0.04996445029973984,0.04996445029973984,1494029,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.05201533584574938,0.04931199410317567,0.0495915450155735,2173133,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.050244212144186534,0.048845948213219074,0.04949840530753136,2693779,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.05071022744332897,0.04698152574071236,0.05033732205629349,3802982,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.05164242045478779,0.0492187963421136,0.05071024224162102,814925,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.05071022744332897,0.05005760528375921,0.05033732205629349,701741,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.05052372191306441,0.04865936501016377,0.04940517619252205,1629850,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.04847302494571406,0.047727218375755255,0.0478205680847168,1494029,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.047540825666630857,0.045956190675497055,0.045956190675497055,2603232,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.046981487423181534,0.04474423300951529,0.046981487423181534,3055968,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.04828664626837817,0.04660866111660725,0.04670184478163719,1652486,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.046329109803385046,0.04521039770252675,0.04623575508594513,1743034,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.04865935658738981,0.04698154332797066,0.04847298935055733,1946765,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.05080343004482109,0.04847298935055733,0.04847298935055733,1901491,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.05061704385979545,0.04828660403791815,0.05033732205629349,996019,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.052574615351284826,0.050430541185247126,0.05182880908250809,1561939,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.05248145898655311,0.05164246863238235,0.052388109266757965,1403482,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.05220173326000768,0.05071028118418222,0.05136273801326752,1131840,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.05201535436263192,0.05089664218676094,0.05192200466990471,1267661,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.05415927726362146,0.05238810787374387,0.052481457591056824,2422138,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.05248145827013915,0.05192201901657944,0.05229492485523224,1358208,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.053320282590722225,0.05229492485523224,0.05229492485523224,1290298,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.05229489030317702,0.05182880107609064,0.052015334367752075,747014,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.05201534240298484,0.0511763524849951,0.05182880908250809,1471392,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.05201534346374184,0.051083169877529144,0.051083169877529144,1154477,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.05117637196952224,0.05043056038581928,0.050617098808288574,837562,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.05136272083086907,0.05043054221368504,0.051083169877529144,928109,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.052108507603406906,0.05108314581804144,0.052108507603406906,1199750,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.05294755675362137,0.05182884407956784,0.0527610182762146,565920,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.053227099620928725,0.051922019725356615,0.052388109266757965,1154477,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.052108531083169075,0.0512695361342081,0.05182880908250809,996019,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.05313391592327064,0.05173565233004044,0.052388109266757965,747014,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.052854157984256744,0.05182880092914341,0.052854157984256744,769651,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.05630328891622336,0.05322703810784579,0.05593038350343704,1131840,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.05723552417004592,0.05555753854407763,0.05565072223544121,1312934,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.0562101787130416,0.054998277302482246,0.055277999490499496,928109,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.05490507909771865,0.054438989609479904,0.054438989609479904,905472,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.05537117845071319,0.05443899930816159,0.05518463999032974,814925,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.055184617946769425,0.05406607687473297,0.05406607687473297,973382,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.05313388009156117,0.05182880107609064,0.052015334367752075,1426118,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.052015334367752075,0.05117634457936793,0.052015334367752075,1448755,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.05173561674552809,0.051083160257579655,0.0512695275247097,1267661,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.05201536369528909,0.05080346763134003,0.05080346763134003,520646,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.05126950035290957,0.05052369460463524,0.05052369460463524,611194,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.05061704421074973,0.049405149488674756,0.05052369460463524,2852237,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.051455894791839756,0.050896621937456345,0.0512695275247097,905472,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.050896594610395994,0.050150954889226454,0.05033732205629349,611194,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.05033737412487877,0.050057657063007355,0.050057657063007355,498010,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.0499644532558892,0.04977808597111962,0.04987126961350441,1969402,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.049684900211709515,0.04810009917762801,0.048379816114902496,837562,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.04977807030081749,0.048100086085059376,0.04977807030081749,1743034,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.04968491658233698,0.04893910512328148,0.04893910512328148,882835,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.04865939252939237,0.04800693566557942,0.04828665778040886,950746,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.04828666277683201,0.04800694063305855,0.04800694063305855,679104,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.048193304518207844,0.04716794192790985,0.04716794192790985,1245024,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.047074783603737985,0.04660869389772415,0.04660869389772415,747014,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.04744757601361434,0.046794949355351265,0.046981487423181534,1199750,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.0473544803417417,0.046888390886780866,0.04716794192790985,1312934,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.04772721506324701,0.04707475824753352,0.04716794192790985,1358208,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.04840620638685846,0.047468095548108664,0.04784337431192398,724378,0.001767,0.0
1962-09-06 00:00:00-04:00,0.0,0.04859396143984397,0.047468129408301696,0.048218682408332825,1199750,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.04840619527911981,0.047937139967378736,0.04803091660141945,1063930,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.04878147691488267,0.04812486822709519,0.04878147691488266,407462,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.05028243362903595,0.0487814903981132,0.05028243362903595,792288,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.05084527405038247,0.05028244176541424,0.05056393891572952,633830,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.050845254212617874,0.05028242214724399,0.050845254212617874,701741,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.05103293450638034,0.05028238264413901,0.05065765604376793,905472,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.05093922164322761,0.05056394271119891,0.050751496106386185,1018656,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.051314309169092166,0.0506577003907878,0.05122053250670433,769651,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.0521586835440028,0.050751516100759606,0.051877353340387344,1335571,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.05178337938021004,0.05009488761425018,0.05009488761425018,2263680,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.05028241574303785,0.04896902633006222,0.04943808168172836,1901491,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.04896907077132333,0.04850002005696297,0.04850002005696297,1403482,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.049344308953209896,0.04840620323846314,0.04878147691488266,1018656,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.049250566172659285,0.04887528717517853,0.04887528717517853,792288,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.04990716704930368,0.04878150238491184,0.04925055801868439,1109203,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.049344342886608425,0.04878151046122939,0.04887528717517853,950746,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.04868777161556749,0.047749664526059166,0.047937218099832535,1607213,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.04906301274476099,0.04784340410136031,0.04887528717517853,1041293,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.049062970937493414,0.048030916601419456,0.04803091660141945,1177114,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.048218682408332825,0.04765585499490716,0.048218682408332825,814925,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.04896904528141022,0.04821865971327144,0.04896904528141022,860198,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.04915677751919979,0.0489690519952133,0.049063000828027725,882835,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.04990720006621279,0.049250590601202966,0.04981342330574989,701741,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.04971959491886588,0.04925053946182633,0.04934431612491608,973382,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.04934433090154393,0.048781498612869165,0.049063000828027725,1312934,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.04925055801868439,0.04878150238491184,0.04925055801868439,701741,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.04981342330574989,0.04906303708027718,0.04981342330574989,543283,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.05028247930612847,0.049344367416910125,0.04962586984038353,1199750,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.04971960299116776,0.048781491924780214,0.04896904528141022,1290298,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.049344334717107766,0.04878150238491184,0.04925055801868439,1335571,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.04953205642553042,0.049063000828027725,0.049063000828027725,1992038,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.050470177084207535,0.04859395921716077,0.050470177084207535,1607213,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.050188669286229476,0.049156781320261016,0.04925055801868439,1199750,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.05103297904133797,0.04849998644028326,0.05103297904133797,1516666,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.05065769662254147,0.0491567587742049,0.0499071441590786,1494029,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.04934432413628899,0.048781491924780214,0.04896904528141022,316915,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.05131430456103765,0.05000109218534408,0.050845254212617874,1403482,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.05225246027854129,0.051033018446097034,0.051877353340387344,769651,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.052346363456799744,0.05178336426615715,0.05178336426615715,611194,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.05290922150015832,0.05103300384239459,0.05290922150015831,1380845,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.055160723721791385,0.053472059308261995,0.054410170763731,1335571,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.05572356656193733,0.05469167819676121,0.05572356656193733,950746,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.055817332850494415,0.05478544467843491,0.055535830557346344,520646,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.05553583049480186,0.054973003113820515,0.05516072362661362,1245024,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.055160743467696546,0.05403491109609604,0.05403491109609604,543283,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.05506674989873997,0.054222587762480026,0.05459769442677498,950746,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.05516071684569152,0.054222610570153734,0.054785437881946564,860198,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.0551607192959487,0.054410166398109236,0.054972998797893524,701741,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.05544207993029449,0.05497302904510458,0.05534830316901207,565920,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.05591110137157486,0.05516071560266333,0.05581732466816902,928109,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.055442042414563325,0.054222606122493744,0.054222606122493744,950746,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.054316413490182285,0.05384735759453972,0.05403491109609604,837562,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.05459769442677498,0.053659583482845004,0.05459769442677498,1109203,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.05544204696224872,0.054503940686710925,0.054785437881946564,1607213,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.055535830557346344,0.054691667961282234,0.055535830557346344,1267661,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.05778731465446184,0.0562863761493618,0.05731825903058052,814925,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.058537814766168594,0.05741198415739943,0.058537814766168594,973382,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.05844391882419586,0.05778730986187862,0.05844391882419586,973382,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.05966349620384897,0.0580687819614049,0.05872539058327675,1109203,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.05985111877782144,0.05835017450165673,0.05975733697414398,1358208,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.06104043156404844,0.0588706198750056,0.06094612181186676,1041293,0.001988,0.0
