Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-11 00:00:00-05:00,39.66865317545735,40.042407755873974,39.44059920550243,39.85236358642578,8353600,0.0,0.0
2010-02-12 00:00:00-05:00,39.66231883333522,39.909376491636614,39.34557775006826,39.73200225830078,12335800,0.0,0.0
2010-02-16 00:00:00-05:00,40.067733919321036,40.35913504058241,39.79533648354222,40.2957878112793,10212400,0.0,0.0
2010-02-17 00:00:00-05:00,40.30847171817252,40.77091341876297,40.29580178460998,40.530189514160156,9485500,0.0,0.0
2010-02-18 00:00:00-05:00,40.530193950407096,40.98629952586812,40.5111902562546,40.87860870361328,8260600,0.0,0.0
2010-02-19 00:00:00-05:00,40.948820668683084,41.146701169581654,40.61050452434679,40.731788635253906,14222300,0.49,0.0
2010-02-22 00:00:00-05:00,40.73178819531828,40.91690181754132,40.46368865808016,40.527523040771484,9839700,0.0,0.0
2010-02-23 00:00:00-05:00,40.57220666635926,40.757320292119296,40.361556852002046,40.41262435913086,12481400,0.0,0.0
2010-02-24 00:00:00-05:00,40.56582322275852,40.757321510148955,40.37432493536809,40.501991271972656,8519300,0.0,0.0
2010-02-25 00:00:00-05:00,40.08068703642096,40.43814979418317,39.908337877486005,40.39346694946289,10528900,0.0,0.0
2010-02-26 00:00:00-05:00,40.50836392408487,40.59134738853027,40.2147331237793,40.2147331237793,9357800,0.0,0.0
2010-03-01 00:00:00-05:00,40.387108111352624,40.50838984080396,40.32327369977259,40.463706970214844,9219400,0.0,0.0
2010-03-02 00:00:00-05:00,40.41262061520513,40.62326797501468,40.22750457156194,40.495601654052734,9014000,0.0,0.0
2010-03-03 00:00:00-05:00,40.59136302793112,40.69349562543284,40.35518185277712,40.4700813293457,9360400,0.0,0.0
2010-03-04 00:00:00-05:00,40.55305282625757,40.661570055215435,40.45092025284391,40.57858657836914,8067200,0.0,0.0
2010-03-05 00:00:00-05:00,40.63605426548882,40.897769252736936,40.5658376336604,40.87862014770508,10633600,0.0,0.0
2010-03-08 00:00:00-05:00,40.90415080858268,41.11480068809045,40.86584773135679,40.98074722290039,33380500,0.0,0.0
2010-03-09 00:00:00-05:00,41.204153602519916,41.204153602519916,40.91051787207423,41.02541732788086,8827100,0.0,0.0
2010-03-10 00:00:00-05:00,41.16585666556255,41.210539523357866,40.94882703343281,41.03819274902344,8436600,0.0,0.0
2010-03-11 00:00:00-05:00,40.9488245301901,40.993507385253906,40.59774147607023,40.993507385253906,9957800,0.0,0.0
2010-03-12 00:00:00-05:00,41.01903931099983,41.01903931099983,40.75732197868377,40.96797180175781,8223000,0.0,0.0
2010-03-15 00:00:00-04:00,40.94244475514226,41.21692657470703,40.89776189475109,41.21692657470703,7444700,0.0,0.0
2010-03-16 00:00:00-04:00,41.29990963351973,41.31267894857213,40.99989891072316,41.1913948059082,8882000,0.0,0.0
2010-03-17 00:00:00-04:00,41.312665330731264,41.32542977150937,41.159467691068215,41.267982482910156,8060700,0.0,0.0
2010-03-18 00:00:00-04:00,41.22330590696786,41.58715340031553,41.089257343109864,41.529701232910156,11742100,0.0,0.0
2010-03-19 00:00:00-04:00,41.56161117553711,41.80417449831826,41.370110483297054,41.56161117553711,23117600,0.0,0.0
2010-03-22 00:00:00-04:00,41.53609534232956,41.772278981964305,41.4786480319159,41.55524444580078,8803800,0.0,0.0
2010-03-23 00:00:00-04:00,41.60629957896481,41.740348133413555,41.40841907526412,41.72119903564453,9453900,0.0,0.0
2010-03-24 00:00:00-04:00,41.68928428488679,41.68928428488679,41.33182144165039,41.33182144165039,9312500,0.0,0.0
2010-03-25 00:00:00-04:00,41.51694215307626,41.65099073424977,41.19139281590257,41.21692657470703,10496600,0.0,0.0
2010-03-26 00:00:00-04:00,41.28714284422201,41.312676602810214,41.063728544158366,41.09564208984375,9450400,0.0,0.0
2010-03-29 00:00:00-04:00,41.146711651471875,41.44672724220696,41.108413446719894,41.37651062011719,7812900,0.0,0.0
2010-03-30 00:00:00-04:00,41.45949151955421,41.47864549191952,41.210543449538974,41.42757797241211,8311600,0.0,0.0
2010-03-31 00:00:00-04:00,41.38926920961661,41.68928475790809,41.29990349779353,41.61906814575195,11939100,0.0,0.0
2010-04-01 00:00:00-04:00,41.72758236734517,41.98291015625,41.644596452892245,41.98291015625,10600600,0.0,0.0
2010-04-05 00:00:00-04:00,41.9829018198954,42.05950306339573,41.73395386609989,41.74672317504883,8617600,0.0,0.0
2010-04-06 00:00:00-04:00,41.574378200451115,41.77864334550995,41.49139715935588,41.68927764892578,8260100,0.0,0.0
2010-04-07 00:00:00-04:00,41.64460038012281,41.804182698270196,41.54247022894273,41.6318359375,9409400,0.0,0.0
2010-04-08 00:00:00-04:00,41.61269092879349,41.61269092879349,41.34458890670312,41.44672393798828,8962600,0.0,0.0
2010-04-09 00:00:00-04:00,41.414809209023694,41.59992531715322,41.35097724382273,41.58077621459961,6972700,0.0,0.0
2010-04-12 00:00:00-04:00,41.56161117553711,41.62544311626216,41.44671173420606,41.56161117553711,8692200,0.0,0.0
2010-04-13 00:00:00-04:00,41.52968741249283,42.03396795827499,41.43394194878961,41.925453186035156,12481600,0.0,0.0
2010-04-14 00:00:00-04:00,41.765885760870766,41.87440057167026,41.60630343790703,41.80418395996094,10501900,0.0,0.0
2010-04-15 00:00:00-04:00,41.67651853339939,41.836100850557415,41.574383512786646,41.816951751708984,8656900,0.0,0.0
2010-04-16 00:00:00-04:00,41.70843848134404,41.90632389666061,41.42119221436395,41.504173278808594,15742500,0.0,0.0
2010-04-19 00:00:00-04:00,41.529699847199325,42.19356285801123,41.529699847199325,42.14888000488281,14626300,0.0,0.0
2010-04-20 00:00:00-04:00,42.14888580895155,42.257400628625504,41.95738992777394,42.12335205078125,11916400,0.0,0.0
2010-04-21 00:00:00-04:00,42.1169694508907,42.1169694508907,41.53608744896168,41.740352630615234,13355700,0.0,0.0
2010-04-22 00:00:00-04:00,41.60630007735847,41.64459827335529,41.06372119711918,41.35096740722656,19583000,0.0,0.0
2010-04-23 00:00:00-04:00,41.30628362777799,41.51693344116211,41.06372027513492,41.51693344116211,11674900,0.0,0.0
2010-04-26 00:00:00-04:00,41.485020258103724,41.61906882803587,41.31267348820986,41.33820724487305,9281500,0.0,0.0
2010-04-27 00:00:00-04:00,41.21692686056433,41.41480740508811,40.98712789979698,41.03181076049805,11862200,0.0,0.0
2010-04-28 00:00:00-04:00,41.12757522632918,41.40205714181414,41.012675706589704,41.24885940551758,12476600,0.0,0.0
2010-04-29 00:00:00-04:00,41.39564103816619,41.7084209326201,41.39564103816619,41.49777603149414,7930100,0.0,0.0
2010-04-30 00:00:00-04:00,41.57439206767859,41.708440657267026,41.04458236694336,41.04458236694336,14255900,0.0,0.0
2010-05-03 00:00:00-04:00,41.59353445641221,41.88716531421797,41.19776858542246,41.702049255371094,15310500,0.0,0.0
2010-05-04 00:00:00-04:00,41.53607211841817,41.67012063783366,41.114777467407215,41.299888610839844,14895700,0.0,0.0
2010-05-05 00:00:00-04:00,41.22331331342081,41.67652659743443,41.13394758812611,41.58077621459961,13143700,0.0,0.0
2010-05-06 00:00:00-04:00,41.51694106249663,41.55523926466402,38.31890968972637,40.4700813293457,24410000,0.0,0.0
2010-05-07 00:00:00-04:00,40.380705949658974,40.5977379848909,39.633861920645806,40.41262435913086,20467100,0.0,0.0
2010-05-10 00:00:00-04:00,41.433956465469926,41.72120269734689,40.85307447514479,41.33182144165039,18445400,0.0,0.0
2010-05-11 00:00:00-04:00,40.999900090384216,41.548858901762884,40.96798167190163,41.28076171875,10879000,0.0,0.0
2010-05-12 00:00:00-04:00,41.3956595552033,41.52332835397183,41.16586058748666,41.42757797241211,11036800,0.0,0.0
2010-05-13 00:00:00-04:00,41.38927654948375,41.59354663566527,41.17863154572614,41.28076171875,12337000,0.0,0.0
2010-05-14 00:00:00-04:00,41.30628562629363,41.357353135657334,40.47645807939645,40.83392333984375,12505100,0.0,0.0
2010-05-17 00:00:00-04:00,40.89137102612409,41.00627048825763,40.342409905415145,40.77647399902344,10260800,0.0,0.0
2010-05-18 00:00:00-04:00,40.49561173092291,40.57221300358095,40.11899732963688,40.19559860229492,18480900,0.0,0.0
2010-05-19 00:00:00-04:00,40.0168633993804,40.1892126045612,39.60833303229985,39.71685028076172,18863200,0.0,0.0
2010-05-20 00:00:00-04:00,39.46152709660031,39.47429397802835,38.650848388671875,38.650848388671875,24098700,0.0,0.0
2010-05-21 00:00:00-04:00,38.159305924637664,38.91253432135625,37.986956806571705,38.86146926879883,21813000,0.0,0.0
2010-05-24 00:00:00-04:00,38.695513077993574,39.225327450712776,38.433798219249724,38.663597106933594,13993300,0.0,0.0
2010-05-25 00:00:00-04:00,38.11463635374602,38.561467285514034,37.757173556357756,38.52316665649414,21179000,0.0,0.0
2010-05-26 00:00:00-04:00,38.82956817445932,38.82956817445932,38.07633948932858,38.08272171020508,18914100,0.0,0.0
2010-05-27 00:00:00-04:00,38.48211663363751,38.578739152122495,37.81863021178629,38.02476119995117,29926600,0.54,0.0
2010-05-28 00:00:00-04:00,37.82506423233438,38.082726677901526,37.48365786747783,37.55451583862305,26815900,0.0,0.0
2010-06-01 00:00:00-04:00,37.496538888314454,38.26953108864536,37.07139354672363,37.850826263427734,19508400,0.0,0.0
2010-06-02 00:00:00-04:00,38.05051311491061,38.47565841674805,37.805731741951405,38.47565841674805,15581800,0.0,0.0
2010-06-03 00:00:00-04:00,38.578728997371016,38.74621191696688,38.35971457293574,38.50143051147461,14254200,0.0,0.0
2010-06-04 00:00:00-04:00,37.97967018891582,38.024761188984186,37.20667775488286,37.36771774291992,21785400,0.0,0.0
2010-06-07 00:00:00-04:00,37.470776898390014,37.71555832683602,37.361270904541016,37.361270904541016,13843300,0.0,0.0
2010-06-08 00:00:00-04:00,37.457880788588945,37.81860858293595,37.27751443414164,37.77351760864258,14941500,0.0,0.0
2010-06-09 00:00:00-04:00,37.87659697947348,37.966778961240315,37.32261914030616,37.47077560424805,13173000,0.0,0.0
2010-06-10 00:00:00-04:00,37.82505024045419,38.08915556239812,37.58670943344418,37.68333435058594,16995200,0.0,0.0
2010-06-11 00:00:00-04:00,37.470766805997165,37.67045718821774,37.32261037684286,37.65757369995117,14713000,0.0,0.0
2010-06-14 00:00:00-04:00,37.81217562511292,38.06983803581586,37.606044713640856,37.63180923461914,10524000,0.0,0.0
2010-06-15 00:00:00-04:00,37.96033099676017,38.10848743163512,37.71554962479215,38.095603942871094,11103200,0.0,0.0
2010-06-16 00:00:00-04:00,38.16646325156827,38.37903713777753,37.86370739809725,38.1600227355957,8636300,0.0,0.0
2010-06-17 00:00:00-04:00,38.18578721164717,38.2888526680066,37.7799683594487,38.12137222290039,11723100,0.0,0.0
2010-06-18 00:00:00-04:00,38.12137222290039,38.192230184886434,37.90879833694226,38.12137222290039,16838200,0.0,0.0
2010-06-21 00:00:00-04:00,38.32751465671435,38.5207621383184,37.95390072930813,38.089176177978516,12143600,0.0,0.0
2010-06-22 00:00:00-04:00,38.166460644427204,38.70755486831005,38.08271919885836,38.10848617553711,13823800,0.0,0.0
2010-06-23 00:00:00-04:00,38.10848877871795,38.27596922402203,37.81861641446637,38.1600227355957,12659500,0.0,0.0
2010-06-24 00:00:00-04:00,38.02473978352928,38.6109249117091,38.02473978352928,38.391910552978516,18216100,0.0,0.0
2010-06-25 00:00:00-04:00,38.55938925137551,38.565829765373635,37.76707333683302,37.812164306640625,45006900,0.0,0.0
2010-06-28 00:00:00-04:00,38.011860080375676,38.51430628116494,37.883030115465985,38.295291900634766,15834300,0.0,0.0
2010-06-29 00:00:00-04:00,37.99253983301732,38.27596922402203,37.799292409274365,38.1600227355957,20236500,0.0,0.0
2010-06-30 00:00:00-04:00,38.031191522573664,38.39836237666434,37.966774074406814,38.04407501220703,15802100,0.0,0.0
2010-07-01 00:00:00-04:00,38.050506591796875,38.166455513990904,37.77996074486002,38.050506591796875,17973500,0.0,0.0
2010-07-02 00:00:00-04:00,38.275969189583506,38.38547761921305,37.908798347619964,38.05695724487305,10534400,0.0,0.0
2010-07-06 00:00:00-04:00,38.32750314641489,38.391918135179814,37.792849402023656,38.05695724487305,15461100,0.0,0.0
2010-07-07 00:00:00-04:00,38.2180024795477,39.10050072596346,38.03119554601253,39.04252624511719,17280000,0.0,0.0
2010-07-08 00:00:00-04:00,39.248656046570524,39.76398338508427,39.061849118460984,39.53852844238281,15895900,0.0,0.0
2010-07-09 00:00:00-04:00,39.274421603887895,39.33883659738873,38.89436724477421,38.997432708740234,12174000,0.0,0.0
2010-07-12 00:00:00-04:00,38.958778302527314,38.99742876908791,38.6882324084259,38.784854888916016,10797200,0.0,0.0
2010-07-13 00:00:00-04:00,39.02964272421004,39.26798116427332,38.93301777044876,38.9716682434082,10924500,0.0,0.0
2010-07-14 00:00:00-04:00,38.75264875718341,39.08761210732306,38.68179079463617,39.0489616394043,9668500,0.0,0.0
2010-07-15 00:00:00-04:00,39.04896410020471,39.13270555733545,38.585170742323676,38.81706619262695,12839300,0.0,0.0
2010-07-16 00:00:00-04:00,38.649583017768315,38.7719724793725,38.16646323004621,38.28885269165039,17569900,0.0,0.0
2010-07-19 00:00:00-04:00,38.46922933632422,38.51432033194751,38.243771900932806,38.37260437011719,10277500,0.0,0.0
2010-07-20 00:00:00-04:00,37.65115231119195,37.85728331362302,37.3612798211247,37.734893798828125,22304800,0.0,0.0
2010-07-21 00:00:00-04:00,37.87659161875996,37.87659161875996,36.633363143730485,36.794403076171875,25707600,0.0,0.0
2010-07-22 00:00:00-04:00,36.994085804890645,37.11647524354524,36.62691503165301,36.72998046875,17972900,0.0,0.0
2010-07-23 00:00:00-04:00,36.89747501470387,37.129372951310074,36.71711104502117,37.12293243408203,15076600,0.0,0.0
2010-07-26 00:00:00-04:00,37.13581214284797,37.367707598556564,37.02630370292835,37.19378662109375,11775200,0.0,0.0
2010-07-27 00:00:00-04:00,37.32907479506273,37.64471183846673,37.11650080245243,37.425697326660156,16964000,0.0,0.0
2010-07-28 00:00:00-04:00,37.45144652020982,37.52230448407326,37.13580962680371,37.25175857543945,13502100,0.0,0.0
2010-07-29 00:00:00-04:00,37.42567954111868,37.535187973618825,37.17445763816605,37.25175857543945,13031000,0.0,0.0
2010-07-30 00:00:00-04:00,37.12291858733301,37.593154802376624,36.89102073722408,37.41923141479492,12978000,0.0,0.0
2010-08-02 00:00:00-04:00,37.683338264115285,37.92811961096164,37.62536379926415,37.82505416870117,11455600,0.0,0.0
2010-08-03 00:00:00-04:00,37.84438208844365,38.391916846388035,37.818615110892935,38.23087692260742,10855100,0.0,0.0
2010-08-04 00:00:00-04:00,38.24376058292784,38.60449089843321,38.15357861837006,38.48210144042969,10508800,0.0,0.0
2010-08-05 00:00:00-04:00,38.34683863284984,38.57873659347402,38.3339551397846,38.4949951171875,9796700,0.0,0.0
2010-08-06 00:00:00-04:00,38.34038804269624,38.649584423208985,38.16646461791888,38.623817443847656,8524100,0.0,0.0
2010-08-09 00:00:00-04:00,38.64957047016446,38.81061034712348,38.51429756326453,38.68177795410156,6674700,0.0,0.0
2010-08-10 00:00:00-04:00,38.26953761984094,38.527202549683274,37.941017168703105,38.28242111206055,13550800,0.0,0.0
2010-08-11 00:00:00-04:00,37.953880186944914,37.973206644737495,37.554501946821496,37.68333435058594,11470100,0.0,0.0
2010-08-12 00:00:00-04:00,37.45788961317596,37.81861749250572,37.425679660572044,37.69622802734375,8240500,0.0,0.0
2010-08-13 00:00:00-04:00,37.67690780198219,37.67690780198219,37.399918891262146,37.45789337158203,8546700,0.0,0.0
2010-08-16 00:00:00-04:00,37.354836706279144,37.43213521249988,37.019873236289015,37.36771774291992,8751200,0.0,0.0
2010-08-17 00:00:00-04:00,37.96034118103926,38.31462861664099,37.683352241485665,38.14714813232422,13479100,0.0,0.0
2010-08-18 00:00:00-04:00,38.30173488223477,38.53363276564273,38.02474601675018,38.23087692260742,10534900,0.0,0.0
2010-08-19 00:00:00-04:00,38.114924035682876,38.12136700804077,37.618923284180234,37.82505416870117,11949700,0.0,0.0
2010-08-20 00:00:00-04:00,37.812173239437584,37.94744618081745,37.67690029805771,37.83794021606445,11286200,0.0,0.0
2010-08-23 00:00:00-04:00,37.992538409854944,38.230876808300856,37.88303244150317,37.92168045043945,8842900,0.0,0.0
2010-08-24 00:00:00-04:00,37.68335720067367,37.805746706962765,37.27109522446281,37.36771774291992,14930400,0.0,0.0
2010-08-25 00:00:00-04:00,37.361253083980124,37.490085482620984,37.25818765652215,37.34836959838867,11675000,0.0,0.0
2010-08-26 00:00:00-04:00,37.490105885997984,37.502989378601065,37.21955745588325,37.23244094848633,12834100,0.0,0.0
2010-08-27 00:00:00-04:00,37.35597278231319,37.635573817704206,37.056865505529046,37.45350646972656,11674800,0.54,0.0
2010-08-30 00:00:00-04:00,37.45350413878856,37.58355152769395,37.2324243217837,37.2584342956543,9240100,0.0,0.0
2010-08-31 00:00:00-04:00,37.22594685207532,37.349490586220924,37.063388132197254,37.076393127441406,14563100,0.0,0.0
2010-09-01 00:00:00-04:00,37.499024886233634,37.947688308175415,37.349471239069025,37.90217208862305,11603700,0.0,0.0
2010-09-02 00:00:00-04:00,38.05171973744449,38.227283333948904,37.90866736685996,38.1102409362793,8079700,0.0,0.0
2010-09-03 00:00:00-04:00,38.26630508429102,38.36384126612993,38.038723967264424,38.31832504272461,7533400,0.0,0.0
2010-09-07 00:00:00-04:00,38.23378083779773,38.34432197162286,38.12324218441991,38.168758392333984,5625100,0.0,0.0
2010-09-08 00:00:00-04:00,37.986695374809266,38.38333878614354,37.986695374809266,38.26629638671875,8412500,0.0,0.0
2010-09-09 00:00:00-04:00,38.617428826847004,39.03357853442356,38.53289764235554,38.897029876708984,14077700,0.0,0.0
2010-09-10 00:00:00-04:00,38.975054325704356,39.01406928795349,38.864515653336724,39.00106430053711,8358800,0.0,0.0
2010-09-13 00:00:00-04:00,39.05309659569738,39.26117149924078,38.9620616550047,39.2221565246582,10706600,0.0,0.0
2010-09-14 00:00:00-04:00,39.29368008842046,39.64480739464303,39.17663765301293,39.39121627807617,9912900,0.0,0.0
2010-09-15 00:00:00-04:00,39.44973326958581,39.76184807049294,39.339194574619384,39.69682312011719,9111500,0.0,0.0
2010-09-16 00:00:00-04:00,39.54726751986485,39.91790103730259,39.508252551548416,39.85287857055664,10496300,0.0,0.0
2010-09-17 00:00:00-04:00,40.04796287986648,40.132494101449915,39.74885545635466,40.03495788574219,12240600,0.0,0.0
2010-09-20 00:00:00-04:00,40.08696740840551,40.46410221786533,39.99593247327542,40.373069763183594,10991500,0.0,0.0
2010-09-21 00:00:00-04:00,40.22351428864579,40.46410040530612,40.184499318194824,40.27553176879883,9449200,0.0,0.0
2010-09-22 00:00:00-04:00,40.30154901603307,40.639671379564895,40.24953152650055,40.295047760009766,9353300,0.0,0.0
2010-09-23 00:00:00-04:00,40.07395566097911,40.31454174785216,40.03494069535864,40.19099807739258,8393800,0.0,0.0
2010-09-24 00:00:00-04:00,40.30153736913642,40.574637171716255,40.20400367428132,40.405574798583984,12636900,0.0,0.0
2010-09-27 00:00:00-04:00,40.45759537954214,40.522617843784985,40.26902676061068,40.334049224853516,7687600,0.0,0.0
2010-09-28 00:00:00-04:00,40.28853945534726,40.7046892462163,40.1129757972403,40.59415054321289,12132800,0.0,0.0
2010-09-29 00:00:00-04:00,40.516109466552734,40.67216434547933,40.399067067134,40.516109466552734,9590000,0.0,0.0
2010-09-30 00:00:00-04:00,40.633162103762224,40.76971077733922,40.021939979363495,40.288536071777344,12845600,0.0,0.0
2010-10-01 00:00:00-04:00,40.373053516964255,40.477090920513945,40.03493133531592,40.151973724365234,9773200,0.0,0.0
2010-10-04 00:00:00-04:00,40.01544304824402,40.30154541623955,39.85938563268835,40.099971771240234,8703600,0.0,0.0
2010-10-05 00:00:00-04:00,40.36656106317008,40.92576067885927,40.321042363775945,40.8347282409668,12439400,0.0,0.0
2010-10-06 00:00:00-04:00,40.893251127770085,41.1338372207167,40.639660045955004,41.10132598876953,11339800,0.0,0.0
2010-10-07 00:00:00-04:00,41.1533539066241,41.289902595490524,40.964785252218945,41.10783767700195,9826600,0.0,0.0
2010-10-08 00:00:00-04:00,41.211881761398125,41.218383017912714,40.98429809620539,41.11434555053711,7354800,0.0,0.0
2010-10-11 00:00:00-04:00,41.133844906319275,41.16635862478943,40.99079496293417,41.159854888916016,6172100,0.0,0.0
2010-10-12 00:00:00-04:00,41.04931719228035,41.2508883612372,40.945279739785306,41.15335464477539,8707400,0.0,0.0
2010-10-13 00:00:00-04:00,41.244378952984626,41.47846379493967,41.15334651010167,41.341915130615234,10104700,0.0,0.0
2010-10-14 00:00:00-04:00,41.47846460216753,41.484965856593675,41.21836977705611,41.445953369140625,8632700,0.0,0.0
2010-10-15 00:00:00-04:00,41.60199562613495,41.615000611479715,41.055798643891386,41.33539962768555,13265100,0.0,0.0
2010-10-18 00:00:00-04:00,41.413445631625976,41.602014283019805,41.12734326707731,41.52398681640625,10814100,0.0,0.0
2010-10-19 00:00:00-04:00,40.89325977331352,41.400442044170795,40.63966863788488,41.15335464477539,17235400,0.0,0.0
2010-10-20 00:00:00-04:00,41.172862135734235,41.63452819009904,41.003802200490995,41.35492706298828,10206800,0.0,0.0
2010-10-21 00:00:00-04:00,41.52398168643488,41.75806653780459,41.302901824635505,41.60851287841797,11111700,0.0,0.0
2010-10-22 00:00:00-04:00,41.667041636628205,41.69305162047895,41.38093677516724,41.491477966308594,6774800,0.0,0.0
2010-10-25 00:00:00-04:00,41.64101996971264,41.76456611811648,41.5174738213088,41.60200500488281,7794700,0.0,0.0
2010-10-26 00:00:00-04:00,41.5174875841945,41.58251254713307,41.36143263403936,41.510986328125,7122900,0.0,0.0
2010-10-27 00:00:00-04:00,41.3419033605816,41.41342705930682,41.14683106085742,41.33539962768555,11916100,0.0,0.0
2010-10-28 00:00:00-04:00,41.57599434478906,41.68653550309891,41.296393302558535,41.32890701293945,10116000,0.0,0.0
2010-10-29 00:00:00-04:00,41.380928422638725,41.51097583519444,41.172853554728825,41.445953369140625,9309900,0.0,0.0
2010-11-01 00:00:00-04:00,41.53698303952631,41.673529216940125,41.16634955078853,41.41343688964844,9356000,0.0,0.0
2010-11-02 00:00:00-04:00,41.575992156980604,41.74505203200501,41.43294225671309,41.53697967529297,8632100,0.0,0.0
2010-11-03 00:00:00-04:00,41.60850850661202,41.74505468163326,41.322403727022014,41.738555908203125,9322100,0.0,0.0
2010-11-04 00:00:00-04:00,41.82309088670646,42.21323066957513,41.7710709260849,42.109195709228516,11337400,0.0,0.0
2010-11-05 00:00:00-04:00,42.10269260680414,42.16121134271066,41.680039101969655,42.03767013549805,9276500,0.0,0.0
2010-11-08 00:00:00-05:00,41.97913718399714,42.01165089293052,41.68002991321286,41.829586029052734,8484400,0.0,0.0
2010-11-09 00:00:00-05:00,41.92061398544256,41.94012022436186,41.68002546334962,41.81657409667969,9218500,0.0,0.0
2010-11-10 00:00:00-05:00,41.771066594341505,41.83608905792724,41.32240564252475,41.58250045776367,10795400,0.0,0.0
2010-11-11 00:00:00-05:00,41.41994598029243,41.582504636038905,41.34191852005963,41.56299591064453,9109500,0.0,0.0
2010-11-12 00:00:00-05:00,41.41344520710814,41.67353758663667,41.29640276816336,41.40044021606445,12944800,0.0,0.0
2010-11-15 00:00:00-05:00,41.686533187924,42.063670379456234,41.60200201043441,41.70603942871094,12729400,0.0,0.0
2010-11-16 00:00:00-05:00,41.38743387549835,41.58250376220519,40.737199266176766,41.05581283569336,15651000,0.0,0.0
2010-11-17 00:00:00-05:00,41.04931184829234,41.15334928724331,40.91276069430502,41.0037956237793,7416900,0.0,0.0
2010-11-18 00:00:00-05:00,41.27037841350123,41.61500185386034,41.15983727499427,41.50446319580078,9400100,0.0,0.0
2010-11-19 00:00:00-05:00,41.54347567255243,41.758054216476154,41.38742080465101,41.50446319580078,12889800,0.0,0.0
2010-11-22 00:00:00-05:00,41.28989628064612,41.49797115008124,41.023300199154356,41.367923736572266,11179200,0.0,0.0
2010-11-23 00:00:00-05:00,40.95826749621849,41.127327355214575,40.737187692640546,40.8802375793457,14766500,0.0,0.0
2010-11-24 00:00:00-05:00,40.98429223419062,41.28340208050633,40.91926975654941,41.15335464477539,9591400,0.0,0.0
2010-11-26 00:00:00-05:00,40.98939333515435,41.0353012555462,40.753294029256814,40.85822677612305,4638800,0.54,0.0
